rt,symbol,cond,pp
3.6938865857108945,0.0,control,355
-10.144113194826506,0.0,control,355
10.820803693885843,0.0,control,355
7.488210465225874,0.0,control,355
-7.043945385300285,0.0,control,355
-3.700540407473163,0.0,control,355
-8.997854782000083,0.0,control,355
10.714912874565842,0.0,control,355
-4.29121323453139,0.0,control,355
8.25239397828206,0.0,control,355
-8.136947130063081,0.0,control,355
-4.057920122754464,0.0,control,355
-4.49757466141477,0.0,control,355
-7.268184758141832,0.0,control,355
6.443707136008936,0.0,control,355
-4.670964048715468,0.0,control,355
12.289465548710226,0.0,control,355
-4.682603061390213,0.0,control,355
-3.3052931838539354,0.0,control,355
-3.0457783849550237,0.0,control,355
2.4444476453860817,0.0,control,355
-9.294678319921632,0.0,control,355
-10.36629078778224,0.0,control,355
-4.267524146096767,0.0,control,355
-4.6501480794252705,0.0,control,355
-7.1129694633476,0.0,control,355
-10.152110875405311,0.0,control,355
12.242774309142826,0.0,control,355
-6.6389165688070975,0.0,control,355
3.3062691434578113,0.0,control,355
2.9141317105630082,0.0,control,355
-5.386661880862081,0.0,control,355
9.062666729299226,0.0,control,355
-8.990043559626123,0.0,control,355
5.956585968227919,0.0,control,355
11.29029722439508,0.0,control,355
-9.509990169192049,0.0,control,355
12.55014710482143,0.0,control,355
12.272526470108541,0.0,control,355
1.4962666618173825,0.0,control,355
-7.049002414962395,0.0,control,355
12.336760983691939,0.0,control,355
5.867431860441679,0.0,control,355
-2.247797062039316,0.0,control,355
-6.553803283718844,0.0,control,355
-5.250395836217443,0.0,control,355
-8.952040205880303,0.0,control,355
11.883620334881131,0.0,control,355
-5.82337126620429,0.0,control,355
6.242633293297967,0.0,control,355
12.097467927606576,0.0,control,355
-6.960951895056041,0.0,control,355
-7.5747393071128934,0.0,control,355
6.757346344420707,0.0,control,355
-4.8107047356160635,0.0,control,355
-2.3955071539405046,0.0,control,355
-4.927278005795861,0.0,control,355
9.926235570920928,0.0,control,355
-5.968664967973256,0.0,control,355
-7.025500429384478,0.0,control,355
12.38832610921362,0.0,control,355
12.349559916261498,0.0,control,355
-3.7203935935683727,0.0,control,355
8.356495032334465,0.0,control,355
6.847977798830651,0.0,control,355
9.688460359603665,0.0,control,355
-5.439211010083423,0.0,control,355
7.5483233648564525,0.0,control,355
11.50497333957852,0.0,control,355
3.590407034708651,0.0,control,355
12.30959239290695,0.0,control,355
6.4013046838110785,0.0,control,355
11.39177553469283,0.0,control,355
-3.4532499037207733,0.0,control,355
-5.736979941512293,0.0,control,355
-8.323618401216528,0.0,control,355
-5.198735981984198,0.0,control,355
-5.906787094747683,0.0,control,355
9.975846899840091,0.0,control,355
-5.61112443289605,0.0,control,355
3.9990975080785254,0.0,control,355
-8.503395197246723,0.0,control,355
-3.964567726932641,0.0,control,355
2.658296297280746,0.0,control,355
5.3305072330740355,0.0,control,355
-2.3099020012746907,0.0,control,355
4.781432570987697,0.0,control,355
-9.15441348522912,0.0,control,355
-8.206968636558223,0.0,control,355
4.195428960012647,0.0,control,355
7.199741644480319,0.0,control,355
-7.898261192324055,0.0,control,355
-5.78155883072019,0.0,control,355
5.272231893324806,0.0,control,355
10.811438150321052,0.0,control,355
6.83224894154827,0.0,control,355
-6.324415158033382,0.0,control,355
-4.435372514651217,0.0,control,355
-6.682057099652939,0.0,control,355
7.67274020004127,0.0,control,355
-10.954354159165332,0.0,control,355
-3.966543464406989,0.0,control,355
7.666379974220227,0.0,control,355
-4.472500736706035,0.0,control,355
-3.2429817128580547,0.0,control,355
3.555651538143426,0.0,control,355
-4.141207201127069,0.0,control,355
-7.376333031574214,0.0,control,355
-6.266905130384378,0.0,control,355
-3.844383354864136,0.0,control,355
-9.04002815004134,0.0,control,355
3.427318977010695,0.0,control,355
4.559688139831911,0.0,control,355
8.923651695832275,0.0,control,355
-10.33757297674634,0.0,control,355
4.478414883302397,0.0,control,355
-4.0482802671765965,0.0,control,355
5.7137229903971605,0.0,control,355
11.515053022156817,0.0,control,355
11.284513365423864,0.0,control,355
-7.915503532233284,0.0,control,355
-10.481048079458713,0.0,control,355
-11.308490672232288,0.0,control,355
9.096113534018373,0.0,control,355
4.797317980014333,0.0,control,355
-5.800830056197474,0.0,control,355
12.133458634985288,0.0,control,355
-5.133734857366577,0.0,control,355
-9.829340624863935,0.0,control,355
10.935220539428562,0.0,control,355
3.8802613576767784,0.0,control,355
-2.1561233985333086,0.0,control,355
-6.390159147272591,0.0,control,355
6.064993758191305,0.0,control,355
-8.964954971647877,0.0,control,355
-11.223597726257138,0.0,control,355
-5.515601323079805,0.0,control,355
4.597727240928336,0.0,control,355
-7.891949423835789,0.0,control,355
-9.904362794970709,0.0,control,355
11.789773110979496,0.0,control,355
-10.195609380322237,0.0,control,355
2.0316714261582076,0.0,control,355
6.633213925222148,0.0,control,355
-2.6963022486488475,0.0,control,355
-2.491020887962277,0.0,control,355
4.497624834868473,0.0,control,355
11.875353411901212,0.0,control,355
5.201766691140757,1.0,control,355
4.703793322093964,1.0,control,355
-3.421260917597123,1.0,control,355
-6.524802590691986,1.0,control,355
-2.4081716347352575,1.0,control,355
-3.7598163246216183,1.0,control,355
-5.1398425861360355,1.0,control,355
3.9783337473666185,1.0,control,355
12.032478694473841,1.0,control,355
6.603118805803182,1.0,control,355
-9.035340805564282,1.0,control,355
12.321276094262862,1.0,control,355
-2.844969544228351,1.0,control,355
11.491639335172831,1.0,control,355
-6.6406581372218945,1.0,control,355
-6.261754069628101,1.0,control,355
11.428364009854485,1.0,control,355
12.514812033790934,1.0,control,355
12.146754847010433,1.0,control,355
-4.5859497457004474,1.0,control,355
7.558938591728186,1.0,control,355
-7.573326168883959,1.0,control,355
5.321540987204907,1.0,control,355
12.362174404632775,1.0,control,355
3.078468621285494,1.0,control,355
3.024955900202924,1.0,control,355
-1.730093603197027,1.0,control,355
-9.042536451924915,1.0,control,355
-3.3515945896860924,1.0,control,355
-10.400245927487084,1.0,control,355
-9.477642841440666,1.0,control,355
-5.307216133077535,1.0,control,355
2.561984169721806,1.0,control,355
6.960293949101688,1.0,control,355
8.25414043844959,1.0,control,355
6.869583503309728,1.0,control,355
-4.273238745425643,1.0,control,355
7.294867693090686,1.0,control,355
-5.155303713500045,1.0,control,355
6.399882842016728,1.0,control,355
4.671025564035995,1.0,control,355
-4.179118295203314,1.0,control,355
-7.789926177467847,1.0,control,355
7.812786804183556,1.0,control,355
-10.54737507485467,1.0,control,355
8.475066559347086,1.0,control,355
3.7045723433048785,1.0,control,355
-5.618091058634599,1.0,control,355
10.002933519806719,1.0,control,355
8.133995914345878,1.0,control,355
-2.5262013454062124,1.0,control,355
-4.110795958997337,1.0,control,355
12.179152975549897,1.0,control,355
9.703944680389787,1.0,control,355
-5.4157338022442545,1.0,control,355
7.340776899682166,1.0,control,355
-7.496590371333412,1.0,control,355
-5.486293342598195,1.0,control,355
9.553543680093984,1.0,control,355
-6.708994880989892,1.0,control,355
12.351252683958414,1.0,control,355
-4.353903984869595,1.0,control,355
11.786691432541021,1.0,control,355
10.53178648102514,1.0,control,355
11.402556771474387,1.0,control,355
4.4508364720124565,1.0,control,355
-5.551495343318669,1.0,control,355
-7.668769901901129,1.0,control,355
5.22965598435762,1.0,control,355
5.414874341164648,1.0,control,355
4.5893688431432595,1.0,control,355
-8.872442990320557,1.0,control,355
-9.762775756698005,1.0,control,355
8.51072542930421,1.0,control,355
-9.570442658919475,1.0,control,355
11.297255447159547,1.0,control,355
8.912871161940433,1.0,control,355
12.629907513110666,1.0,control,355
-7.8282418850726625,1.0,control,355
11.538935313558932,1.0,control,355
11.395517155802919,1.0,control,355
4.224410477202068,1.0,control,355
-8.209123131428598,1.0,control,355
-6.064028071214685,1.0,control,355
-6.72729450195495,1.0,control,355
11.94621560306766,1.0,control,355
-9.49843522757769,1.0,control,355
11.348974024732225,1.0,control,355
-8.14977064854504,1.0,control,355
11.628393895742398,1.0,control,355
-8.292032613025667,1.0,control,355
-8.098764933011534,1.0,control,355
3.1671982230987648,1.0,control,355
-9.166222918010122,1.0,control,355
5.621188553565102,1.0,control,355
2.4807983194827874,1.0,control,355
3.460528995091785,1.0,control,355
12.169912953808934,1.0,control,355
12.078801008489382,1.0,control,355
12.512670680225781,1.0,control,355
-4.361911390224364,1.0,control,355
-11.007174701525514,1.0,control,355
-6.614088142015248,1.0,control,355
-4.393998768131134,1.0,control,355
-8.857370518392969,1.0,control,355
-5.575554130724851,1.0,control,355
11.16193414690146,1.0,control,355
-3.487672690929103,1.0,control,355
-5.376471650216203,1.0,control,355
5.2331280528225825,1.0,control,355
-11.253273088707438,1.0,control,355
-3.4858142116088304,1.0,control,355
-4.595824451694783,1.0,control,355
-4.499388358902065,1.0,control,355
12.480134145815097,1.0,control,355
12.40935742529162,1.0,control,355
5.848455362665289,1.0,control,355
-3.3447970110612077,1.0,control,355
10.098966568703512,1.0,control,355
-9.701061244622696,1.0,control,355
11.839296228043107,1.0,control,355
-2.048197786098791,1.0,control,355
2.6874905148613792,1.0,control,355
11.568924823834903,1.0,control,355
2.7964139326198154,1.0,control,355
-5.718712385272927,1.0,control,355
8.871617114079461,1.0,control,355
11.429848926155694,1.0,control,355
-3.9419566835798507,1.0,control,355
-7.5496370848044805,1.0,control,355
-3.7151035536284214,1.0,control,355
5.1431161424398,1.0,control,355
-11.501692832011718,1.0,control,355
-3.656296550462038,1.0,control,355
6.024299258908445,1.0,control,355
-5.521553537456599,1.0,control,355
4.2512983897819865,1.0,control,355
-7.320316498517862,1.0,control,355
11.612282331590997,1.0,control,355
-5.398592002172206,1.0,control,355
11.299297813121294,1.0,control,355
-6.60503741700273,1.0,control,355
5.354277463164018,1.0,control,355
-5.985148789124034,1.0,control,355
-7.208849816098728,1.0,control,355
2.620434087106492,1.0,control,355
-9.364291749541483,1.0,control,355
12.04789585448445,1.0,control,355
7.669000175159688,1.0,control,355
-7.720163264252099,1.0,control,355
8.04100417595927,1.0,control,355
11.831443451087564,1.0,control,355
-3.908618031751825,1.0,control,355
-6.938674304608129,1.0,control,355
12.164111871897672,1.0,control,355
-6.9032901579362616,1.0,control,355
11.63626959722984,1.0,control,355
12.447911407280877,1.0,control,355
-10.389160990307586,1.0,control,355
2.927785351321364,1.0,control,355
-4.225393740688164,1.0,control,355
-9.04895550566639,1.0,control,355
5.2457939766218695,1.0,control,355
12.105224201816736,1.0,control,355
11.7719246713882,1.0,control,355
2.4749989763133557,1.0,control,355
2.7556224612010767,1.0,control,355
-9.232049233007883,1.0,control,355
11.996347290345321,1.0,control,355
11.38430423094978,1.0,control,355
-5.144976375801197,1.0,control,355
-3.6915595600043805,1.0,control,355
-9.77259617755205,1.0,control,355
4.542006991714219,1.0,control,355
5.27195727734424,1.0,control,355
6.675166811911632,1.0,control,355
-7.997378157644723,1.0,control,355
-5.904211199574834,1.0,control,355
-5.757285518900511,1.0,control,355
8.198527819757572,1.0,control,355
9.12996734295632,1.0,control,355
-4.561648848543513,1.0,control,355
11.372651892627584,1.0,control,355
-6.765873066908315,1.0,control,355
-10.754672027542341,1.0,control,355
12.088614679769318,1.0,control,355
-3.836264945433883,1.0,control,355
-11.132152239553667,1.0,control,355
4.036622080678762,1.0,control,355
6.252822230567077,1.0,control,355
-7.508829023599146,1.0,control,355
8.83165738227429,1.0,control,355
-4.207708538873186,1.0,control,355
-5.424604195638243,1.0,control,355
8.431458513016798,1.0,control,355
-11.756443878873958,1.0,control,355
5.767747322772925,1.0,control,355
-4.019985464096179,1.0,control,355
5.037571715324397,1.0,control,355
-7.239593981252561,1.0,control,355
12.42337506505138,1.0,control,355
6.529527281954861,1.0,control,355
12.351182742250483,1.0,control,355
-8.443866798169996,1.0,control,355
11.430526827216426,1.0,control,355
-11.929335932107184,1.0,control,355
-5.461718315216275,1.0,control,355
-8.038671293978183,1.0,control,355
9.267580231462853,1.0,control,355
-10.467136039059412,1.0,control,355
-10.598960000634957,1.0,control,355
3.9195735936872804,1.0,control,355
12.091641648517971,1.0,control,355
-9.099679307312485,1.0,control,355
-8.469669282533525,1.0,control,355
4.360720794383405,1.0,control,355
-4.0827369209190305,1.0,control,355
-7.010086018687254,1.0,control,355
6.9635423564938534,1.0,control,355
-5.345854829312781,1.0,control,355
6.640167040007613,1.0,control,355
4.9745039187988676,1.0,control,355
-5.2227189356465065,1.0,control,355
5.7811214485555364,1.0,control,355
-5.528254933897333,1.0,control,355
-10.128599404639798,1.0,control,355
7.819780284047434,1.0,control,355
9.674097730145476,1.0,control,355
3.651443661141041,1.0,control,355
4.091616576250429,1.0,control,355
11.76081867444913,1.0,control,355
-6.236624084151186,1.0,control,355
-4.3819146778884015,1.0,control,355
12.379849884139407,1.0,control,355
2.6242009655982192,1.0,control,355
-8.22837144769254,1.0,control,355
-7.677907386536707,1.0,control,355
-12.154983869326507,1.0,control,355
-6.175953879311418,1.0,control,355
11.550629845018996,1.0,control,355
12.23292598494386,1.0,control,355
-4.196849683918251,1.0,control,355
12.322553027823659,1.0,control,355
8.369544004760186,1.0,control,355
12.666568840739323,1.0,control,355
-3.649479994841483,1.0,control,355
-5.428136827780682,1.0,control,355
12.700792761283369,1.0,control,355
-4.226901344867787,1.0,control,355
4.064426770048346,1.0,control,355
7.337866692029656,1.0,control,355
4.434450443010328,1.0,control,355
7.717679920460893,1.0,control,355
-6.940796515337034,1.0,control,355
-6.611547554433381,1.0,control,355
11.75389393965676,1.0,control,355
11.42974311677689,1.0,control,355
-7.410129449849914,1.0,control,355
-5.582110122657757,1.0,control,355
12.384430239150127,1.0,control,355
-9.594773298774829,1.0,control,355
-4.272058414892086,1.0,control,355
-9.100458277401362,1.0,control,355
11.038740573853099,1.0,control,355
-7.292271964678784,1.0,control,355
-10.370019021762525,1.0,control,355
11.34316613135289,1.0,control,355
11.746276518778181,1.0,control,355
-4.41905711641467,1.0,control,355
-5.489445431573158,1.0,control,355
-8.876677417374655,1.0,control,355
12.60358283394571,1.0,control,355
12.240893074306745,1.0,control,355
-5.636051939174106,1.0,control,355
6.634723411350717,1.0,control,355
10.809751909189242,1.0,control,355
-6.335614122967799,1.0,control,355
11.76400745701375,1.0,control,355
11.512149166979796,1.0,control,355
-6.151874233991839,1.0,control,355
-3.662836538418775,1.0,control,355
5.981458919074061,1.0,control,355
-9.676018015216572,1.0,control,355
-10.095705909018221,1.0,control,355
3.0851504413247586,1.0,control,355
11.428886164821137,1.0,control,355
6.198521795596175,1.0,control,355
12.491950643917484,1.0,control,355
12.418430865448366,1.0,control,355
12.608497270689869,1.0,control,355
11.643345486198527,1.0,control,355
4.841885507176032,1.0,control,355
-2.6749346053039,1.0,control,355
-9.43624973959177,1.0,control,355
9.68744469417549,1.0,control,355
8.127769178167629,1.0,control,355
5.121464271457061,1.0,control,355
5.043257754177343,1.0,control,355
11.603267938502402,1.0,control,355
-7.170945088291521,1.0,control,355
-3.963078082090046,1.0,control,355
-2.249116623805795,1.0,control,355
11.063722548017783,1.0,control,355
3.8964236606379856,1.0,control,355
-3.866901070590286,1.0,control,355
-4.525586674949722,1.0,control,355
3.733415945498887,1.0,control,355
12.648907911088628,1.0,control,355
3.2326943729519453,1.0,control,355
-2.109002227284006,1.0,control,355
-6.07797971033863,1.0,control,355
1.6586824649178964,1.0,control,355
12.422699566024253,1.0,control,355
12.410721636638065,1.0,control,355
-5.315345377940301,1.0,control,355
11.53715498970208,1.0,control,355
4.261231170555185,1.0,control,355
-4.1280971964625435,1.0,control,355
12.266609457573923,1.0,control,355
12.289084813846767,1.0,control,355
4.354035042838882,1.0,control,355
12.449196483626288,1.0,control,355
-3.8892160114902463,1.0,control,355
6.0240716717023,1.0,control,355
2.40387597300834,1.0,control,355
12.530990337305429,1.0,control,355
-6.538908560639956,1.0,control,355
11.665889171462673,1.0,control,355
9.878992752848447,1.0,control,355
2.2023828767869746,1.0,control,355
-5.545942014258701,1.0,control,355
-4.159765542596095,1.0,control,355
5.247185943630576,1.0,control,355
-4.080370016481272,1.0,control,355
5.313784087615932,1.0,control,355
-2.2054928715600934,1.0,control,355
-8.446915623978636,1.0,control,355
12.532371804408966,1.0,control,355
5.768815481169167,1.0,control,355
4.407002052256367,1.0,control,355
-2.8166752699145334,1.0,control,355
-7.516621580643337,1.0,control,355
12.689655858215858,1.0,control,355
-9.585438610406428,1.0,control,355
-9.794887773501907,1.0,control,355
-2.3875862387367253,1.0,control,355
11.524398934047186,1.0,control,355
11.947542518757052,1.0,control,355
2.1370091957022885,1.0,control,355
-4.991298454739974,1.0,control,355
-6.236381101372223,1.0,control,355
-5.4467956524134244,1.0,control,355
11.544551554720918,1.0,control,355
-8.742041848483694,1.0,control,355
-5.396510595141377,1.0,control,355
-6.805217820581471,1.0,control,355
1.5256268685357344,1.0,control,355
5.369847761418629,1.0,control,355
-3.7747705444377653,1.0,control,355
2.688293692373125,1.0,control,355
12.194559873371546,1.0,control,355
3.9096730406141686,1.0,control,355
12.356745148282334,1.0,control,355
5.732110517767498,1.0,control,355
-4.864261568085275,1.0,control,355
8.564053304964157,1.0,control,355
2.9944976673893033,1.0,control,355
12.485693589450417,1.0,control,355
-10.238694905962404,1.0,control,355
-2.9452371563806645,1.0,control,355
-5.367865944864218,1.0,control,355
-4.195645754200077,1.0,control,355
4.6007380663214015,1.0,control,355
11.992178103857505,1.0,control,355
-9.429503659163736,1.0,control,355
-5.688542249923527,1.0,control,355
-4.96289991509143,1.0,control,355
2.315712736371858,1.0,control,355
11.539594088023147,1.0,control,355
-5.216127502284683,1.0,control,355
-6.483725625653761,1.0,control,355
