rt,symbol,cond,pp
13.752991104682014,1.0,control,109
15.837286248636904,1.0,control,109
7.8772848089002405,1.0,control,109
7.522324219956215,1.0,control,109
11.347130602631061,1.0,control,109
8.037118321495138,1.0,control,109
8.55119221080219,1.0,control,109
9.74940899247893,1.0,control,109
6.846332813733397,1.0,control,109
13.055250162561807,1.0,control,109
7.5257578781209045,1.0,control,109
8.301967635317421,1.0,control,109
7.6243582400187755,1.0,control,109
8.37854262611657,1.0,control,109
10.020009170327137,1.0,control,109
7.446446942138481,1.0,control,109
10.041880924973597,1.0,control,109
-8.858631893405276,1.0,control,109
7.089097287706805,1.0,control,109
10.084038132582702,1.0,control,109
10.639145053808923,1.0,control,109
6.8812715015001125,1.0,control,109
7.215582209982552,1.0,control,109
7.187210496902514,1.0,control,109
7.065234251500639,1.0,control,109
15.10605134059734,1.0,control,109
9.482811332693407,1.0,control,109
-7.842183165018637,1.0,control,109
7.226211736399788,1.0,control,109
11.418403583516204,1.0,control,109
14.35327460090991,1.0,control,109
8.194972257870521,1.0,control,109
-9.923519499752807,1.0,control,109
7.175753500725867,1.0,control,109
11.291343919718724,1.0,control,109
15.399201233557475,1.0,control,109
10.290489350590654,1.0,control,109
7.592863493409894,1.0,control,109
6.570448947691905,1.0,control,109
8.399946471274209,1.0,control,109
6.609885790617808,1.0,control,109
7.8184906765110815,1.0,control,109
8.045498819649127,1.0,control,109
7.664933104231629,1.0,control,109
7.3771512494608125,1.0,control,109
6.054366066050912,1.0,control,109
6.497455307704262,1.0,control,109
7.2223833748098,1.0,control,109
9.596781038014973,1.0,control,109
7.053092944735602,1.0,control,109
10.74269255867889,1.0,control,109
8.667662120188432,1.0,control,109
14.841597295553484,1.0,control,109
11.513292790255107,1.0,control,109
15.602064556224198,1.0,control,109
7.658403026088713,1.0,control,109
11.040331976278907,1.0,control,109
7.2682841665995275,1.0,control,109
11.265933879231302,1.0,control,109
9.4861286164537,1.0,control,109
10.03345185001895,1.0,control,109
9.54062396701304,1.0,control,109
6.974883161514067,1.0,control,109
7.975049129342615,1.0,control,109
9.838790495011182,1.0,control,109
7.2833618556011475,1.0,control,109
7.456993058288496,1.0,control,109
5.697272171865312,1.0,control,109
7.317974273249226,1.0,control,109
11.82215481294717,1.0,control,109
16.243411616059902,1.0,control,109
7.689365617815023,1.0,control,109
7.973136225138589,1.0,control,109
8.977112289643596,1.0,control,109
9.51828555464588,1.0,control,109
10.417636079760538,1.0,control,109
9.957788817510716,1.0,control,109
7.944862408500894,1.0,control,109
10.116030324164205,1.0,control,109
9.982416573326878,1.0,control,109
11.607402655613885,1.0,control,109
15.832738699010278,1.0,control,109
-10.16781987513497,1.0,control,109
9.423343614737849,1.0,control,109
7.216398619710295,1.0,control,109
6.7607914661610815,1.0,control,109
16.3408570716928,1.0,control,109
5.917655140436535,1.0,control,109
9.025429539549279,1.0,control,109
7.498241322343306,1.0,control,109
10.345934376449332,1.0,control,109
9.080975091784122,1.0,control,109
12.166777437541748,1.0,control,109
9.048084875172455,1.0,control,109
8.8818852810085,1.0,control,109
8.593533392080154,1.0,control,109
8.440476166515783,1.0,control,109
9.712153633665155,1.0,control,109
16.24728172895157,1.0,control,109
10.004645124430715,1.0,control,109
7.499690434608922,1.0,control,109
6.859165549819656,1.0,control,109
7.299412832020904,1.0,control,109
14.346707636844009,1.0,control,109
6.719674681187515,1.0,control,109
8.780816200372023,1.0,control,109
7.4497806234813595,1.0,control,109
7.984264851534817,1.0,control,109
7.459251256358922,1.0,control,109
14.304161727843208,1.0,control,109
10.378338507760505,1.0,control,109
8.413784519430601,1.0,control,109
9.23790343504032,1.0,control,109
8.454158277427588,1.0,control,109
8.903701301269138,1.0,control,109
8.695760499239062,1.0,control,109
12.254142186388073,1.0,control,109
8.48347828480128,1.0,control,109
13.428661452297789,1.0,control,109
5.852852328071311,1.0,control,109
7.304908638600235,1.0,control,109
7.99806958299324,1.0,control,109
7.800477168294713,1.0,control,109
14.032112497149633,1.0,control,109
9.152870122298717,1.0,control,109
15.741478126684846,1.0,control,109
12.33248295542838,1.0,control,109
14.424589738009637,1.0,control,109
7.150277622897631,1.0,control,109
15.06801336611652,1.0,control,109
-9.267423451829046,1.0,control,109
9.512696406226471,1.0,control,109
9.50819511377645,1.0,control,109
6.74854891555236,1.0,control,109
15.213953483445454,1.0,control,109
15.9720183921613,1.0,control,109
8.127814023596589,1.0,control,109
7.8949091074461535,1.0,control,109
8.892338445618567,1.0,control,109
7.295682592705711,1.0,control,109
-12.414596465568163,1.0,control,109
16.415565620190385,1.0,control,109
11.073597777785338,1.0,control,109
7.720763254223052,1.0,control,109
7.212677289873163,1.0,control,109
15.9721869372451,1.0,control,109
8.300326585731977,1.0,control,109
14.593484852962142,1.0,control,109
9.116777223282714,1.0,control,109
6.153431133972046,1.0,control,109
6.846818589313322,1.0,control,109
8.860686752952889,1.0,control,109
6.678504041195928,1.0,control,109
7.9414969172262815,1.0,control,109
6.789908956239198,1.0,control,109
11.301153673276819,1.0,control,109
-8.012373662537719,1.0,control,109
9.355867169790328,1.0,control,109
13.30984627527613,1.0,control,109
2.0497049004549144,0.0,guess,560
1.927170950780196,0.0,guess,560
-1.999919536103476,0.0,guess,560
-0.6583065518327742,0.0,guess,560
1.3721419305728924,0.0,guess,560
1.889517651451381,0.0,guess,560
1.8876114949283505,0.0,guess,560
-1.157359182364201,0.0,guess,560
-1.0261528571018887,0.0,guess,560
1.885538952673465,0.0,guess,560
-2.5501843329401206,0.0,guess,560
1.4990436448935351,0.0,guess,560
1.3717078507407299,0.0,guess,560
1.8950127771641998,0.0,guess,560
1.5037603377435154,0.0,guess,560
1.236153359456381,0.0,guess,560
1.3095050248277125,0.0,guess,560
2.3133939551067364,0.0,guess,560
0.9431796756344973,0.0,guess,560
1.0830969959752745,0.0,guess,560
1.0831761166611715,0.0,guess,560
0.488035725172639,0.0,guess,560
1.193785412144197,0.0,guess,560
-1.498716855135183,0.0,guess,560
-1.6059856752579988,0.0,guess,560
-2.7285492693278734,0.0,guess,560
-1.5327801881496073,0.0,guess,560
-1.7517123558104783,0.0,guess,560
-1.6711539534280915,0.0,guess,560
1.8591934607866607,0.0,guess,560
1.283415085375879,0.0,guess,560
-1.8163435611903749,0.0,guess,560
3.355167895917628,0.0,guess,560
0.6875926776270571,0.0,guess,560
1.317081182371255,0.0,guess,560
-1.8472447883467698,0.0,guess,560
1.1206906133955454,0.0,guess,560
1.5184619929912775,0.0,guess,560
1.6469925456652932,0.0,guess,560
1.1277872197162004,0.0,guess,560
-1.0224143199271722,0.0,guess,560
-1.1038150166086984,0.0,guess,560
1.8199485561397686,0.0,guess,560
-1.622044043183755,0.0,guess,560
1.6659475783286006,0.0,guess,560
1.317705640686193,0.0,guess,560
1.845052209512775,0.0,guess,560
-2.235677227870858,0.0,guess,560
1.8047335651182006,0.0,guess,560
1.1880489527633178,0.0,guess,560
-1.850623875986798,0.0,guess,560
0.7602141817639568,0.0,guess,560
-1.3235342784097566,0.0,guess,560
-0.599680189882076,0.0,guess,560
1.6953370302175057,0.0,guess,560
1.9009474317922423,0.0,guess,560
-1.2321745073960746,0.0,guess,560
1.6668668770236397,0.0,guess,560
2.0051942524072772,0.0,guess,560
-0.9399665596336014,0.0,guess,560
1.6480804544255723,0.0,guess,560
-0.7071129338175531,0.0,guess,560
0.9421664990737866,0.0,guess,560
1.5152464390437823,0.0,guess,560
-1.6149408992359602,0.0,guess,560
2.270535679413994,0.0,guess,560
1.5588667993967675,0.0,guess,560
1.9202052266894436,0.0,guess,560
-1.5675375885915686,0.0,guess,560
-1.3469496997735868,0.0,guess,560
1.0249590732588847,0.0,guess,560
-1.15454748235014,0.0,guess,560
2.1631715536395646,0.0,guess,560
1.7674290965404609,0.0,guess,560
-1.6553035341793856,0.0,guess,560
-2.542808217036871,0.0,guess,560
-1.5592185256194053,0.0,guess,560
-1.2352812576730359,0.0,guess,560
1.7867594772309032,0.0,guess,560
-1.581549847719678,0.0,guess,560
1.036210535702807,0.0,guess,560
1.6770859790807435,0.0,guess,560
1.5562755022206616,0.0,guess,560
-1.3055041182943508,0.0,guess,560
-1.1065066834785116,0.0,guess,560
-0.7759795491604966,0.0,guess,560
-1.6681219910037361,0.0,guess,560
1.403773955082452,0.0,guess,560
-1.3747779064974237,0.0,guess,560
-2.3372046591161597,0.0,guess,560
-1.406914839804545,0.0,guess,560
-1.708569100588306,0.0,guess,560
1.1487807794276297,0.0,guess,560
1.7810760137829187,0.0,guess,560
1.076581687328023,0.0,guess,560
1.0749044588002923,0.0,guess,560
0.6373053783362674,0.0,guess,560
-1.1241876856717372,0.0,guess,560
-1.526960057842586,0.0,guess,560
1.8630183122312647,0.0,guess,560
-1.734593943114712,0.0,guess,560
1.9478606146331627,0.0,guess,560
0.9261345504049893,0.0,guess,560
-2.267646808239944,0.0,guess,560
-1.6040792178551408,0.0,guess,560
1.603185702942188,0.0,guess,560
-1.996933354422298,0.0,guess,560
-1.7222058598422232,0.0,guess,560
1.6941817877222158,0.0,guess,560
2.0427855655388236,0.0,guess,560
-1.7474476203428628,0.0,guess,560
1.1250091929165453,0.0,guess,560
1.6331363196569857,0.0,guess,560
-0.9621213230397236,0.0,guess,560
1.532469374234331,0.0,guess,560
-0.958123754551577,0.0,guess,560
-1.1513600122080034,0.0,guess,560
-0.8825411388227653,0.0,guess,560
-1.994253309629009,0.0,guess,560
-1.456734181642243,0.0,guess,560
-2.0130250510187526,0.0,guess,560
1.3467204592901405,0.0,guess,560
1.1865606673318485,0.0,guess,560
1.7060319869561744,0.0,guess,560
-2.2117860402783815,0.0,guess,560
-1.3967575568711086,0.0,guess,560
0.8570123967061309,0.0,guess,560
0.8298994286012598,0.0,guess,560
0.7728808293023018,0.0,guess,560
1.4979043477321006,0.0,guess,560
1.019271223604046,0.0,guess,560
-1.5324578451977056,0.0,guess,560
-1.80132322122587,0.0,guess,560
2.400511585145897,0.0,guess,560
-1.1279862133215741,0.0,guess,560
0.8255388634560478,0.0,guess,560
2.2500649661711742,0.0,guess,560
2.106908492355128,0.0,guess,560
-1.820820516217561,0.0,guess,560
2.1514204983647796,0.0,guess,560
-2.248181875500499,0.0,guess,560
-1.4649363390357537,0.0,guess,560
1.6829984023423161,0.0,guess,560
1.4794203890667,0.0,guess,560
-1.9556385543073835,0.0,guess,560
-1.7135968979872378,0.0,guess,560
1.895586216220452,0.0,guess,560
-0.9216589041151706,0.0,guess,560
2.792475471741599,0.0,guess,560
1.2817002788726217,0.0,guess,560
-1.445567852449408,0.0,guess,560
0.9987431844322863,0.0,guess,560
0.5481887824485658,0.0,guess,560
1.3835931020711314,0.0,guess,560
-2.012470583721015,0.0,guess,560
-1.0283299331895779,0.0,guess,560
1.7089492830448672,0.0,guess,560
-0.8964281787218276,0.0,guess,560
2.0337564132281605,0.0,guess,560
-1.4360348079718428,0.0,guess,560
1.2858281480950313,0.0,guess,560
-1.4155157966609828,0.0,guess,560
1.21996755059964,0.0,guess,560
1.4812113777210476,0.0,guess,560
1.953062092245434,0.0,guess,560
1.4194920169574137,0.0,guess,560
1.6241577674949372,0.0,guess,560
1.2133519861591808,0.0,guess,560
0.9170899299958319,0.0,guess,560
-1.568731201114629,0.0,guess,560
-1.3096450765239822,0.0,guess,560
-0.7187301945516708,0.0,guess,560
1.752783711016308,0.0,guess,560
1.3866817936677565,0.0,guess,560
0.803065256808528,0.0,guess,560
1.4433574281621142,0.0,guess,560
1.3759177030683873,0.0,guess,560
1.060169786938377,0.0,guess,560
1.0718444815230008,0.0,guess,560
-1.338070281063544,0.0,guess,560
-2.3301426738426603,0.0,guess,560
-1.7161266251426235,0.0,guess,560
-1.0211906415487952,0.0,guess,560
1.1902669134340194,0.0,guess,560
1.2475299788793563,0.0,guess,560
-1.6975393904250426,0.0,guess,560
-0.8243725953638477,0.0,guess,560
0.7359446249738155,0.0,guess,560
-1.8998854471624946,0.0,guess,560
-1.028261704552018,0.0,guess,560
-1.5273824564069947,0.0,guess,560
1.106850947914352,0.0,guess,560
1.812427978846074,0.0,guess,560
2.2049950364675093,0.0,guess,560
1.5216601439216444,0.0,guess,560
-1.75190615338349,0.0,guess,560
1.6548452399759055,0.0,guess,560
-1.7279091422111479,0.0,guess,560
1.4240488097992907,0.0,guess,560
-0.9813298141532253,0.0,guess,560
0.928592568444634,0.0,guess,560
1.5975823397664843,0.0,guess,560
1.377158267305959,0.0,guess,560
-1.8325436368367496,0.0,guess,560
2.7321695498401213,0.0,guess,560
1.0521769356018846,0.0,guess,560
-1.0510660434283705,0.0,guess,560
-1.7533438842257167,0.0,guess,560
1.3693940259223532,0.0,guess,560
1.59420773909782,0.0,guess,560
0.9863269930527115,0.0,guess,560
-2.335177484543354,0.0,guess,560
2.1293044174711215,0.0,guess,560
0.7838982246617896,0.0,guess,560
-1.2386054322969442,0.0,guess,560
2.132737902716444,0.0,guess,560
-2.4268277376329452,0.0,guess,560
1.92345699165983,0.0,guess,560
2.0495272038345727,0.0,guess,560
1.246195211789551,0.0,guess,560
0.8326678959655471,0.0,guess,560
0.6374817429627346,0.0,guess,560
1.4694445236953952,0.0,guess,560
0.9251011626768171,0.0,guess,560
1.2260250086297453,0.0,guess,560
-1.328025557007429,0.0,guess,560
1.4594114391200883,0.0,guess,560
-1.4056978180736037,0.0,guess,560
-0.9547204974335444,0.0,guess,560
1.6906184944600477,0.0,guess,560
-1.1360312794667693,0.0,guess,560
0.7278555482751242,0.0,guess,560
2.334041527362852,0.0,guess,560
-1.0738730231067157,0.0,guess,560
1.3080127770573724,0.0,guess,560
-1.2482806452798159,0.0,guess,560
2.0212660968053147,0.0,guess,560
-1.1541612197242834,0.0,guess,560
1.1811787130894869,0.0,guess,560
-2.4598800016573223,0.0,guess,560
1.2639319290559752,0.0,guess,560
-1.8808149785931771,0.0,guess,560
1.3904513725922099,0.0,guess,560
1.5008613121130738,0.0,guess,560
1.1704951289606123,0.0,guess,560
1.9997735668165086,0.0,guess,560
-1.0117707638640423,0.0,guess,560
-0.8007966547155501,0.0,guess,560
-1.0476461159637087,0.0,guess,560
-1.6048616544030674,0.0,guess,560
1.2851779301520379,0.0,guess,560
1.1693474972891518,0.0,guess,560
0.8174356931391953,0.0,guess,560
-0.6604577297006311,0.0,guess,560
1.2590115523378578,0.0,guess,560
2.192405110867056,0.0,guess,560
-1.8869049261623028,0.0,guess,560
-1.4954902066711708,0.0,guess,560
0.913099797480371,0.0,guess,560
-1.7997328372265922,0.0,guess,560
-1.4525149774624604,0.0,guess,560
1.6870287016959131,0.0,guess,560
1.3566565346028001,0.0,guess,560
-1.8467672806867728,0.0,guess,560
3.314206356509536,0.0,guess,560
-2.1425064954049713,0.0,guess,560
-2.754870367119297,0.0,guess,560
0.8939115642711922,0.0,guess,560
1.7097353419728427,0.0,guess,560
2.3682027822748566,0.0,guess,560
-2.2928012897071626,0.0,guess,560
0.9058902990972459,0.0,guess,560
-0.9934823349579384,0.0,guess,560
1.7459291712383598,0.0,guess,560
-1.8991972076274144,0.0,guess,560
0.9088888185933002,0.0,guess,560
1.1271040076710714,0.0,guess,560
-0.6575258902994654,0.0,guess,560
1.6405125408057957,0.0,guess,560
-1.1318965184911256,0.0,guess,560
0.923186996041501,0.0,guess,560
1.785821627584906,0.0,guess,560
-0.7150483159104208,0.0,guess,560
-1.0651365770379586,0.0,guess,560
-1.489538173643327,0.0,guess,560
-1.5128931418289517,0.0,guess,560
-1.3612114736448568,0.0,guess,560
1.7923486445775458,0.0,guess,560
-1.7380739647532064,0.0,guess,560
1.384148365253789,0.0,guess,560
-1.2398371054983444,0.0,guess,560
1.5394043766156782,0.0,guess,560
-1.6343236696871726,0.0,guess,560
-1.4876555251533694,0.0,guess,560
-0.8743696286179944,0.0,guess,560
2.095780511121761,0.0,guess,560
1.3207177888411368,0.0,guess,560
0.7187862867265684,0.0,guess,560
1.3688788688301834,0.0,guess,560
-1.7444002838934694,0.0,guess,560
-1.354586029713008,0.0,guess,560
1.51822238280712,0.0,guess,560
1.4630627363735378,0.0,guess,560
-2.5304846232709037,0.0,guess,560
1.287542305387909,0.0,guess,560
0.9973181598601711,0.0,guess,560
0.8373415989335372,0.0,guess,560
1.0204062935499134,0.0,guess,560
-1.2452342306718622,0.0,guess,560
1.172899167977246,0.0,guess,560
-1.44658640237053,0.0,guess,560
