rt,symbol,cond,pp
9.710418061440713,1.0,control,109
11.53146045843836,1.0,control,109
10.031715534287576,1.0,control,109
6.3540380386075075,1.0,control,109
6.336850657666836,1.0,control,109
7.802359569064421,1.0,control,109
8.057214059331283,1.0,control,109
7.19402249641674,1.0,control,109
9.136845774781872,1.0,control,109
14.103528279040491,1.0,control,109
9.093517470896746,1.0,control,109
14.355691615568476,1.0,control,109
16.14402843258307,1.0,control,109
15.778432536350053,1.0,control,109
10.827772335817723,1.0,control,109
7.350557267021731,1.0,control,109
13.443641086161115,1.0,control,109
7.508857593118016,1.0,control,109
6.606785848882074,1.0,control,109
7.8535236084930435,1.0,control,109
7.6386011080242895,1.0,control,109
15.03938877251015,1.0,control,109
13.752149477729638,1.0,control,109
14.945401047034682,1.0,control,109
7.208018862419374,1.0,control,109
8.801834638635789,1.0,control,109
14.953956096140871,1.0,control,109
10.772030032891461,1.0,control,109
8.054795570630539,1.0,control,109
11.036458759308161,1.0,control,109
12.391495138737014,1.0,control,109
6.9507067114728205,1.0,control,109
7.640215967155742,1.0,control,109
8.928143134929412,1.0,control,109
11.187311097661834,1.0,control,109
8.392868419122212,1.0,control,109
8.354723038328459,1.0,control,109
8.515602582224538,1.0,control,109
12.187648333487868,1.0,control,109
12.504934968755208,1.0,control,109
12.961715200084386,1.0,control,109
8.947254043996644,1.0,control,109
8.701825703774865,1.0,control,109
8.359440254386874,1.0,control,109
11.423275353416948,1.0,control,109
9.413743065358506,1.0,control,109
9.63708119194237,1.0,control,109
7.961507003873185,1.0,control,109
15.516081106976433,1.0,control,109
13.078278656707933,1.0,control,109
8.3284571885253,1.0,control,109
8.62331361022821,1.0,control,109
10.946685881612023,1.0,control,109
8.325114036315192,1.0,control,109
8.547595180425615,1.0,control,109
14.999728395934094,1.0,control,109
7.091934881827288,1.0,control,109
15.295746398200302,1.0,control,109
11.571896540573812,1.0,control,109
11.57207378718606,1.0,control,109
7.678239016206725,1.0,control,109
8.584479100987894,1.0,control,109
13.73756147464223,1.0,control,109
7.8167638138375635,1.0,control,109
15.532231238021106,1.0,control,109
7.7571561488019745,1.0,control,109
6.3090122536656414,1.0,control,109
11.275678546220442,1.0,control,109
14.901940225299247,1.0,control,109
14.72267410977624,1.0,control,109
7.173964445693355,1.0,control,109
9.12023314824469,1.0,control,109
9.641003379937057,1.0,control,109
15.520224077265002,1.0,control,109
7.477873611990585,1.0,control,109
11.28617207216099,1.0,control,109
9.297869053000163,1.0,control,109
11.007799275453548,1.0,control,109
7.8891479512330545,1.0,control,109
8.007089402880018,1.0,control,109
8.27807777146574,1.0,control,109
11.066828277998734,1.0,control,109
8.66464710806012,1.0,control,109
7.264410516839558,1.0,control,109
13.24262968349628,1.0,control,109
7.613401884734957,1.0,control,109
9.38543972465723,1.0,control,109
9.877764178906512,1.0,control,109
15.062970329257539,1.0,control,109
7.580154633035852,1.0,control,109
11.610702684484133,1.0,control,109
14.077245535183298,1.0,control,109
8.69231901593368,1.0,control,109
9.842694650643306,1.0,control,109
9.71920944389997,1.0,control,109
8.897115982862713,1.0,control,109
6.7586807686308585,1.0,control,109
9.365309760179892,1.0,control,109
6.295399494921672,1.0,control,109
12.05481244176184,1.0,control,109
11.43290494193069,1.0,control,109
10.768514919563923,1.0,control,109
10.713034550472589,1.0,control,109
15.712846185746407,1.0,control,109
9.499776920628328,1.0,control,109
11.07216918060029,1.0,control,109
9.92586921427429,1.0,control,109
10.264268745380551,1.0,control,109
9.229286356798326,1.0,control,109
10.620407065642812,1.0,control,109
6.645627506337524,1.0,control,109
9.648639309638583,1.0,control,109
10.653713662236019,1.0,control,109
11.916665527890594,1.0,control,109
8.803663785981982,1.0,control,109
6.706568769719397,1.0,control,109
13.447746943403322,1.0,control,109
8.604216304580358,1.0,control,109
8.797998522823733,1.0,control,109
8.339937305571645,1.0,control,109
15.327821724618707,1.0,control,109
7.090388181214863,1.0,control,109
12.840713267324464,1.0,control,109
11.504879788239165,1.0,control,109
8.809503965672825,1.0,control,109
14.02028902222646,1.0,control,109
6.064843334848779,1.0,control,109
12.513063668891453,1.0,control,109
5.9873681574192235,1.0,control,109
15.81278876734688,1.0,control,109
10.884357059436727,1.0,control,109
11.218133801214153,1.0,control,109
10.527624188092641,1.0,control,109
6.615981416126315,1.0,control,109
7.534127192582126,1.0,control,109
7.795328983888124,1.0,control,109
6.460022193856613,1.0,control,109
14.30841485244721,1.0,control,109
8.691970593058457,1.0,control,109
15.236581589672074,1.0,control,109
-13.779840797167049,1.0,control,109
10.421416174822175,1.0,control,109
12.974343784611658,1.0,control,109
8.025197890325906,1.0,control,109
15.615003794707302,1.0,control,109
6.9322486290842935,1.0,control,109
6.677445954890951,1.0,control,109
11.266710558536492,1.0,control,109
10.147066673248803,1.0,control,109
12.786089525118797,1.0,control,109
6.914065561450958,1.0,control,109
9.314646004449191,1.0,control,109
7.039459771590504,1.0,control,109
11.2132678004211,1.0,control,109
7.4746101411065915,1.0,control,109
7.255161368593456,1.0,control,109
8.45510176360774,1.0,control,109
8.539753111695788,1.0,control,109
1.4312469382611708,0.0,guess,560
-0.9332814546544197,0.0,guess,560
1.7742035997331285,0.0,guess,560
-1.3922713690170938,0.0,guess,560
-2.6977911104853396,0.0,guess,560
1.7549108824985384,0.0,guess,560
1.9565871653774658,0.0,guess,560
1.4381564347462334,0.0,guess,560
-1.5820182744706197,0.0,guess,560
-1.154929882610491,0.0,guess,560
1.3895434052358004,0.0,guess,560
-2.2169270937624503,0.0,guess,560
1.5812978214579507,0.0,guess,560
-0.8096746221446959,0.0,guess,560
1.3782953188706921,0.0,guess,560
-1.304275584812173,0.0,guess,560
1.5189679472703888,0.0,guess,560
-1.05468118024503,0.0,guess,560
0.7528096580818345,0.0,guess,560
0.5892759002890442,0.0,guess,560
0.9323576933773018,0.0,guess,560
1.6513006512080448,0.0,guess,560
1.8732187484019056,0.0,guess,560
0.9520837120128444,0.0,guess,560
-0.7247768810766958,0.0,guess,560
-1.510641015367058,0.0,guess,560
1.8901718747398892,0.0,guess,560
1.553457121706343,0.0,guess,560
1.3536776409516285,0.0,guess,560
-1.087233432544997,0.0,guess,560
-1.17880957793593,0.0,guess,560
-2.505087912033959,0.0,guess,560
-1.207425431140331,0.0,guess,560
1.2260478569246,0.0,guess,560
-1.6083432439249619,0.0,guess,560
1.0055282019818472,0.0,guess,560
-1.678357755205662,0.0,guess,560
-2.482156935641565,0.0,guess,560
1.2870822029134983,0.0,guess,560
1.2840509657752426,0.0,guess,560
0.8674738227614565,0.0,guess,560
1.4807953821879591,0.0,guess,560
-2.1566061092504345,0.0,guess,560
-1.374932157657574,0.0,guess,560
-2.867376511405516,0.0,guess,560
-1.3199347699665966,0.0,guess,560
1.559652136153681,0.0,guess,560
1.2516621565003467,0.0,guess,560
1.4678028175782245,0.0,guess,560
-1.417745775259154,0.0,guess,560
-0.9301043225836457,0.0,guess,560
0.5902653533027282,0.0,guess,560
1.9847221708253369,0.0,guess,560
0.7036673820275712,0.0,guess,560
-1.7452920878703566,0.0,guess,560
-1.9833271465610722,0.0,guess,560
1.5741922808325888,0.0,guess,560
1.1141717763187413,0.0,guess,560
-2.016420881633122,0.0,guess,560
-0.6371244480338683,0.0,guess,560
-1.7292012757618849,0.0,guess,560
-1.656299654421403,0.0,guess,560
1.6497885530457626,0.0,guess,560
2.2011304701583554,0.0,guess,560
0.5302940333625029,0.0,guess,560
1.92404746266058,0.0,guess,560
-1.137433694348283,0.0,guess,560
-1.432717261955107,0.0,guess,560
1.8563913459938384,0.0,guess,560
-1.213252912697137,0.0,guess,560
-1.360917548002333,0.0,guess,560
2.100700867835113,0.0,guess,560
1.7332071298776213,0.0,guess,560
1.9378316219142193,0.0,guess,560
3.2335904811006966,0.0,guess,560
1.1713795165226282,0.0,guess,560
0.7204642050255845,0.0,guess,560
-0.7718922408757111,0.0,guess,560
2.6108703737977725,0.0,guess,560
1.3218132667876452,0.0,guess,560
2.033261893476692,0.0,guess,560
0.8730550779648535,0.0,guess,560
1.9310561486748175,0.0,guess,560
1.7057428665753314,0.0,guess,560
2.1676966276941356,0.0,guess,560
1.6266463044293016,0.0,guess,560
1.8960283496452661,0.0,guess,560
-1.759303339102005,0.0,guess,560
1.8166942930212975,0.0,guess,560
-1.692881081522255,0.0,guess,560
2.776728221650537,0.0,guess,560
2.119450579826361,0.0,guess,560
1.2918930687865378,0.0,guess,560
-1.798723089566049,0.0,guess,560
0.957754946578536,0.0,guess,560
1.249397069499244,0.0,guess,560
-1.3213782232627067,0.0,guess,560
1.0708560913121101,0.0,guess,560
-1.613899055409536,0.0,guess,560
1.5820417974732452,0.0,guess,560
-1.8912524600999423,0.0,guess,560
1.380131456674623,0.0,guess,560
0.9220316475111561,0.0,guess,560
1.7627463859777859,0.0,guess,560
1.3361577077113302,0.0,guess,560
1.84372599599272,0.0,guess,560
-0.5869698356913435,0.0,guess,560
-2.108369650443428,0.0,guess,560
-0.9428478463960042,0.0,guess,560
1.4006111939445751,0.0,guess,560
-1.7354187297799888,0.0,guess,560
0.8378127962793293,0.0,guess,560
0.7859472900287219,0.0,guess,560
-1.1650361184703635,0.0,guess,560
-2.1118915251288644,0.0,guess,560
1.0462978535735172,0.0,guess,560
-0.6517067637869607,0.0,guess,560
-2.957653553726873,0.0,guess,560
-1.6552792054599508,0.0,guess,560
-1.642171365628494,0.0,guess,560
-1.3842151013214499,0.0,guess,560
-2.5703885583859396,0.0,guess,560
1.035575835429693,0.0,guess,560
-1.8618709671798066,0.0,guess,560
0.9777700814643383,0.0,guess,560
-1.0726393142301676,0.0,guess,560
0.9921769419972681,0.0,guess,560
1.9501120277289432,0.0,guess,560
0.6878401259201224,0.0,guess,560
1.763798111664486,0.0,guess,560
0.7578390760035889,0.0,guess,560
-1.2637083181517772,0.0,guess,560
0.8976762944352568,0.0,guess,560
1.5912293324382132,0.0,guess,560
-0.912317238309863,0.0,guess,560
-1.1439534172913308,0.0,guess,560
1.705546294166056,0.0,guess,560
1.6840646594607362,0.0,guess,560
1.4110798557425062,0.0,guess,560
1.005372851669661,0.0,guess,560
-0.9553759373843309,0.0,guess,560
1.3342420020189685,0.0,guess,560
-0.8991111930322347,0.0,guess,560
1.3431719471281585,0.0,guess,560
1.627365741161973,0.0,guess,560
2.3871210743705342,0.0,guess,560
-2.193190608731226,0.0,guess,560
-1.168815334800602,0.0,guess,560
1.3934708224891048,0.0,guess,560
-1.7897602704881754,0.0,guess,560
-1.6206487889591863,0.0,guess,560
1.918820450431116,0.0,guess,560
-1.954541294596065,0.0,guess,560
-1.7267112342536013,0.0,guess,560
1.2588021527988078,0.0,guess,560
1.5448448166834938,0.0,guess,560
1.10058718259949,0.0,guess,560
2.6138130138787643,0.0,guess,560
-0.7501411101782403,0.0,guess,560
1.2101165259397841,0.0,guess,560
1.5646583775800869,0.0,guess,560
1.1866483311294997,0.0,guess,560
-1.446962110871922,0.0,guess,560
1.7891537476086448,0.0,guess,560
1.35085077314395,0.0,guess,560
2.0133975022494313,0.0,guess,560
-1.12699859899757,0.0,guess,560
0.7930277484357099,0.0,guess,560
1.2939191415649163,0.0,guess,560
-2.022451570049964,0.0,guess,560
2.6219003765945694,0.0,guess,560
-1.5808085171186967,0.0,guess,560
1.8833663845504285,0.0,guess,560
-1.0413467160558012,0.0,guess,560
-1.530711959693332,0.0,guess,560
-1.0950113915268243,0.0,guess,560
-0.6775362765775149,0.0,guess,560
-3.5867127067347697,0.0,guess,560
-2.0797359400549094,0.0,guess,560
1.5138321635671625,0.0,guess,560
2.21336203978799,0.0,guess,560
-1.3401943852591578,0.0,guess,560
1.2152468673952885,0.0,guess,560
0.830203718939642,0.0,guess,560
-2.3806819237757018,0.0,guess,560
0.8510320455861301,0.0,guess,560
0.7602698130463128,0.0,guess,560
-1.931272512740192,0.0,guess,560
-1.590626659584281,0.0,guess,560
1.6352648847568005,0.0,guess,560
1.041525828976346,0.0,guess,560
-1.241844188798736,0.0,guess,560
-1.426875225331139,0.0,guess,560
0.8654556144332269,0.0,guess,560
-2.017753215974868,0.0,guess,560
-1.9321088812600935,0.0,guess,560
1.8964280109230758,0.0,guess,560
-1.7504679293142134,0.0,guess,560
1.2326634978933648,0.0,guess,560
-1.9189458626850668,0.0,guess,560
-1.4457505456553295,0.0,guess,560
-0.6005847732664497,0.0,guess,560
-1.1789465649637134,0.0,guess,560
-1.5132904799816016,0.0,guess,560
1.875435788894238,0.0,guess,560
1.8045541453100769,0.0,guess,560
1.2849709979612547,0.0,guess,560
-1.937687917038508,0.0,guess,560
1.0082562669723079,0.0,guess,560
1.597117956460524,0.0,guess,560
1.4120905987371375,0.0,guess,560
1.9123977046666036,0.0,guess,560
0.5927886218973488,0.0,guess,560
1.8107728718676124,0.0,guess,560
1.821913035500076,0.0,guess,560
-0.7719624200512929,0.0,guess,560
1.519799979196256,0.0,guess,560
0.902521128907226,0.0,guess,560
1.8281594459694352,0.0,guess,560
-1.397750591327907,0.0,guess,560
-1.3924360283104877,0.0,guess,560
1.6047203926041629,0.0,guess,560
-1.3920143744923636,0.0,guess,560
2.1099313051621342,0.0,guess,560
-1.0384590414330481,0.0,guess,560
-1.8469902180196465,0.0,guess,560
1.4034906815961197,0.0,guess,560
0.8770929830442872,0.0,guess,560
1.01748584858934,0.0,guess,560
-0.9606005576392478,0.0,guess,560
2.1078796366624792,0.0,guess,560
2.7914690321915723,0.0,guess,560
-1.5399276780331033,0.0,guess,560
1.4603055631357167,0.0,guess,560
-1.0812246023118584,0.0,guess,560
-1.3639503956380938,0.0,guess,560
-0.7494308925331049,0.0,guess,560
0.6921991074264142,0.0,guess,560
1.6563652549137569,0.0,guess,560
1.9200041799011083,0.0,guess,560
0.7807590224010956,0.0,guess,560
-1.928181739989081,0.0,guess,560
3.246197491884465,0.0,guess,560
-0.8772536625606117,0.0,guess,560
-2.226397725405856,0.0,guess,560
1.9053121447190646,0.0,guess,560
-2.9513855914565292,0.0,guess,560
-1.8328714224727363,0.0,guess,560
1.6771569683831178,0.0,guess,560
-1.8506347558798697,0.0,guess,560
-0.7158750982257175,0.0,guess,560
1.6325059308400967,0.0,guess,560
1.777262572876022,0.0,guess,560
1.2031789728316342,0.0,guess,560
1.3926166632550356,0.0,guess,560
0.8129632953567517,0.0,guess,560
1.7549441516695674,0.0,guess,560
1.0386782233320369,0.0,guess,560
1.5167863764089655,0.0,guess,560
-1.8399869575923966,0.0,guess,560
1.5248779535042423,0.0,guess,560
1.9363207298565737,0.0,guess,560
1.407800758212841,0.0,guess,560
-1.4979947477349098,0.0,guess,560
-2.1606364377215472,0.0,guess,560
-2.2959580052930884,0.0,guess,560
1.8619766477769726,0.0,guess,560
1.9088619455908693,0.0,guess,560
-1.9272898463372323,0.0,guess,560
-0.8671475358708943,0.0,guess,560
2.0736791157306884,0.0,guess,560
2.3085514694220786,0.0,guess,560
-1.4008490026114457,0.0,guess,560
1.2524964304637674,0.0,guess,560
2.0070400281939222,0.0,guess,560
1.4190806681941714,0.0,guess,560
-1.8871408303966055,0.0,guess,560
-0.6994752193471536,0.0,guess,560
1.4096964633709825,0.0,guess,560
-1.2085203176993544,0.0,guess,560
0.9857159182912476,0.0,guess,560
2.0284730356935663,0.0,guess,560
-1.66002243964983,0.0,guess,560
2.004778502875512,0.0,guess,560
1.012064232678422,0.0,guess,560
1.4853897300828887,0.0,guess,560
-1.305697359663791,0.0,guess,560
1.2197924049409492,0.0,guess,560
-1.8855166603034326,0.0,guess,560
-1.0243759513249682,0.0,guess,560
1.4933541753394157,0.0,guess,560
0.5066138461770899,0.0,guess,560
1.9546615216408112,0.0,guess,560
3.068090477845402,0.0,guess,560
1.4052297784262082,0.0,guess,560
0.9266486563084174,0.0,guess,560
0.8980815548068282,0.0,guess,560
0.701888307200869,0.0,guess,560
1.7975678511128408,0.0,guess,560
1.7759051779630726,0.0,guess,560
1.8266600455915796,0.0,guess,560
1.4332654992322715,0.0,guess,560
-2.852892403753438,0.0,guess,560
1.6947303403785239,0.0,guess,560
-1.4441714615699488,0.0,guess,560
1.3977950765609426,0.0,guess,560
-1.6628302355981588,0.0,guess,560
-1.3992599032849369,0.0,guess,560
1.5500127515405866,0.0,guess,560
