rt,symbol,cond,pp
-1.1005722074377595,1.0,control,160
-2.391135866629912,1.0,control,160
2.044521485183232,1.0,control,160
-1.034452995506046,1.0,control,160
-1.8312517501938812,1.0,control,160
1.0163974610632167,1.0,control,160
1.2111420566147584,1.0,control,160
-0.8881459480361947,1.0,control,160
-1.5317475517837782,1.0,control,160
-2.337020948608418,1.0,control,160
2.2829520190638046,1.0,control,160
-1.6984973451432417,1.0,control,160
-1.4341719214893005,1.0,control,160
-2.489951074296249,1.0,control,160
-2.326364061286271,1.0,control,160
6.456460667761237,1.0,control,160
-1.991157460599697,1.0,control,160
-1.5384632613650784,1.0,control,160
-2.556284548969536,1.0,control,160
-2.2036475714051718,1.0,control,160
-1.0776322589632017,1.0,control,160
1.8120973802458256,1.0,control,160
-1.68112857284618,1.0,control,160
-2.132216128065072,1.0,control,160
-2.7933066464919047,1.0,control,160
-1.9438559044385961,1.0,control,160
1.2141499613493802,1.0,control,160
-4.058225534352707,1.0,control,160
-1.6028082407673123,1.0,control,160
-1.5013565758094385,1.0,control,160
-0.9360521905559077,1.0,control,160
-2.0895186606748193,1.0,control,160
-2.147622925073367,1.0,control,160
-5.686003795507746,1.0,control,160
-2.221458322369953,1.0,control,160
-1.1392631820547532,1.0,control,160
-2.234096832525619,1.0,control,160
1.808870592966108,1.0,control,160
-1.2684010520180768,1.0,control,160
-1.4012052855238473,1.0,control,160
-0.7798347887008708,1.0,control,160
-1.57025127733167,1.0,control,160
-2.2272892954756505,1.0,control,160
-2.052712991135233,1.0,control,160
-1.7413650727790295,1.0,control,160
-2.1555559652120513,1.0,control,160
-1.2011939355816468,1.0,control,160
-1.014538534906652,1.0,control,160
-1.853972006237998,1.0,control,160
-1.7030601280673252,1.0,control,160
-1.8688016474431284,1.0,control,160
-1.4551784631817222,1.0,control,160
-0.5761898509356104,1.0,control,160
-2.552518952323436,1.0,control,160
-2.134540490900941,1.0,control,160
1.0592319756699757,1.0,control,160
-1.0161622326676536,1.0,control,160
-3.702713284633162,1.0,control,160
-2.7953340610261157,1.0,control,160
-1.7538996332578152,1.0,control,160
-1.3252624760630607,1.0,control,160
-1.5306455724377455,1.0,control,160
-1.6130802841985044,1.0,control,160
-3.862430781331577,1.0,control,160
-2.9806014972759445,1.0,control,160
-2.011080616464554,1.0,control,160
-2.0084532976462746,1.0,control,160
-2.022949312389506,1.0,control,160
-3.459400009586878,1.0,control,160
-1.8258279321744064,1.0,control,160
-1.4730714695012368,1.0,control,160
-1.0499385071140543,1.0,control,160
-1.4338253341263747,1.0,control,160
-2.335117538474675,1.0,control,160
2.3219838407691733,1.0,control,160
-1.1009991102957881,1.0,control,160
-2.57718385233291,1.0,control,160
-2.9903704813413867,1.0,control,160
-1.8779709402832818,1.0,control,160
3.731795567310844,1.0,control,160
4.320253706404698,1.0,control,160
2.726166740368156,1.0,control,160
-1.2779522631799634,1.0,control,160
-2.8050082097105795,1.0,control,160
-1.4778181658992295,1.0,control,160
-0.7302932862415445,1.0,control,160
2.215579817028011,1.0,control,160
-1.5105553434331518,1.0,control,160
3.493011180287681,1.0,control,160
1.8107533725075577,1.0,control,160
-1.2670871209875751,1.0,control,160
-0.9804252580575163,1.0,control,160
-0.7287617183980164,1.0,control,160
-1.5984834828189654,1.0,control,160
-1.4231534150531975,1.0,control,160
-1.1143482407489225,1.0,control,160
-0.6228485945169281,1.0,control,160
0.7456855941921028,1.0,control,160
-1.5506538936132706,1.0,control,160
1.7939527178383274,1.0,control,160
2.5791189461623185,1.0,control,160
-5.820961859279112,1.0,control,160
-2.564363229701729,1.0,control,160
1.5967799832383536,1.0,control,160
-2.348106360178962,1.0,control,160
-1.3666995109953695,1.0,control,160
1.2556303033020608,1.0,control,160
1.320953805550066,1.0,control,160
-3.8679739787702556,1.0,control,160
-2.5215367311521435,1.0,control,160
-1.8427784347214087,1.0,control,160
0.7618659547554538,1.0,control,160
-2.49249795290122,1.0,control,160
-0.8380624844861057,1.0,control,160
-5.731771721392638,1.0,control,160
-1.8869267687327755,1.0,control,160
-0.9113560823846323,1.0,control,160
-2.247161933005937,1.0,control,160
-2.2223794644484913,1.0,control,160
2.404430171357319,1.0,control,160
1.9393511094899094,1.0,control,160
-2.4970198595771453,1.0,control,160
1.0841788919300055,1.0,control,160
-2.5700824162457785,1.0,control,160
-0.9751319810101425,1.0,control,160
-1.9136090735950386,1.0,control,160
-3.3695471805376336,1.0,control,160
-5.458512946441381,1.0,control,160
-1.2364384170992737,1.0,control,160
3.3762305582336056,1.0,control,160
-2.263979179251971,1.0,control,160
-0.7970496077843371,1.0,control,160
-1.4571467015626174,1.0,control,160
-4.05028827491848,1.0,control,160
3.376231891595763,1.0,control,160
-1.208709602347004,1.0,control,160
-1.1979779424081687,1.0,control,160
-1.8006500277837807,1.0,control,160
3.0143968879352956,1.0,control,160
-1.7465059902394138,1.0,control,160
-1.3451202000112992,1.0,control,160
2.872312539562378,1.0,control,160
-1.9751999317635018,1.0,control,160
-2.1502575098451886,1.0,control,160
-0.5557204686361396,1.0,control,160
1.926147759916935,1.0,control,160
-1.0359152689611084,1.0,control,160
1.7337734532406002,1.0,control,160
-3.9857269216061666,1.0,control,160
-1.8657615824223084,1.0,control,160
-3.7157814323234133,1.0,control,160
-0.6816635781982652,1.0,control,160
-0.7413746498354042,1.0,control,160
2.1219685815432667,1.0,control,160
1.49999466218269,1.0,control,160
3.479851695831484,1.0,control,160
1.6177635199684508,1.0,control,160
2.3378656601429597,1.0,control,160
-1.8378494944332275,1.0,control,160
-2.5743716982911105,1.0,control,160
-1.5883534599846723,1.0,control,160
1.8663371910201885,1.0,control,160
-1.3745724155836205,1.0,control,160
2.315099810181323,1.0,control,160
-2.0195154398085235,1.0,control,160
-0.9179310568583229,1.0,control,160
-1.3542358999062194,1.0,control,160
4.041080769141503,1.0,control,160
-4.266956969615438,1.0,control,160
-1.0485159736809169,1.0,control,160
1.1655559342604866,1.0,control,160
2.7519909870084263,1.0,control,160
-0.826415108083646,1.0,control,160
4.320781786096057,1.0,control,160
0.8374625748402877,1.0,control,160
-2.2504263522997467,1.0,control,160
-1.721014428320762,1.0,control,160
-1.6262592469584911,1.0,control,160
-1.4697048832650863,1.0,control,160
-1.3027545627677932,1.0,control,160
-2.886243468124019,1.0,control,160
-0.43060436106236205,1.0,control,160
-1.9948029253306698,1.0,control,160
1.3466842503658705,1.0,control,160
-1.6337226075903468,1.0,control,160
-1.4963367286140126,1.0,control,160
-4.65365571000924,1.0,control,160
-2.641109343012352,1.0,control,160
-1.3480817452489577,1.0,control,160
1.9984017856507106,1.0,control,160
1.233979521798146,1.0,control,160
-2.1294724823244664,1.0,control,160
-1.0091977137460517,1.0,control,160
-2.4308941298419504,1.0,control,160
-1.0769200434521886,1.0,control,160
0.9798109097969849,1.0,control,160
3.685801615175699,1.0,control,160
-2.5157354722622323,1.0,control,160
2.091511272585784,1.0,control,160
2.2756298049559325,1.0,control,160
-1.3668122300068177,1.0,control,160
-2.3992065305161936,1.0,control,160
1.5339280555378523,1.0,control,160
-1.071425588276085,1.0,control,160
1.3135003538369618,1.0,control,160
-3.015610513315025,0.0,control,436
-2.040136643970322,0.0,control,436
-1.4002528086974475,0.0,control,436
-2.181929825996504,0.0,control,436
-1.7697822805336796,0.0,control,436
10.50559160589157,0.0,control,436
5.136916434875527,0.0,control,436
1.4062172277245115,0.0,control,436
-5.003790177606346,0.0,control,436
-3.9944459266970647,0.0,control,436
-0.742705732715784,0.0,control,436
-1.084339007693237,0.0,control,436
-1.5608187588829776,0.0,control,436
3.15484668674942,0.0,control,436
-4.022605969232991,0.0,control,436
1.0361619421803554,0.0,control,436
-2.180131728898674,0.0,control,436
2.114127820336969,0.0,control,436
-1.7774487057194621,0.0,control,436
-0.9514600386538352,0.0,control,436
1.0910103960389672,0.0,control,436
2.2098659848953464,0.0,control,436
3.1783088781780924,0.0,control,436
-1.6859878167162587,0.0,control,436
2.3061893826750626,0.0,control,436
3.510223100710656,0.0,control,436
0.9325394124558005,0.0,control,436
-4.422417858976724,0.0,control,436
11.126920866681129,0.0,control,436
-3.863998983399524,0.0,control,436
-4.05039844849027,0.0,control,436
-2.900619599567057,0.0,control,436
-3.76552611002522,0.0,control,436
-8.31040523509698,0.0,control,436
0.9423656323643557,0.0,control,436
-1.667829281065972,0.0,control,436
-3.575819883586332,0.0,control,436
-1.1436759333487319,0.0,control,436
-4.459430140678285,0.0,control,436
-2.5673905870687075,0.0,control,436
-6.387970892682814,0.0,control,436
-2.8635487052532853,0.0,control,436
-1.443193430204551,0.0,control,436
-0.8065020884479681,0.0,control,436
-1.639986612151986,0.0,control,436
-3.158151714987068,0.0,control,436
-2.227021840623416,0.0,control,436
1.0623309811523298,0.0,control,436
-2.4416856342823205,0.0,control,436
-5.638368922393209,0.0,control,436
-3.3444186532451328,0.0,control,436
-3.640171857535867,0.0,control,436
-3.496870198791817,0.0,control,436
-4.372618006311499,0.0,control,436
6.468733422568543,0.0,control,436
-0.7841469090531963,0.0,control,436
2.3444570490121865,0.0,control,436
-4.091645411784618,0.0,control,436
-6.9879700851241635,0.0,control,436
-8.809875479475682,0.0,control,436
-8.43642222461975,0.0,control,436
2.741374055205918,0.0,control,436
-1.2332918321390127,0.0,control,436
-2.3393229630738483,0.0,control,436
-1.9406735450784969,0.0,control,436
2.371072709290158,0.0,control,436
0.8853727625823988,0.0,control,436
3.157752071641266,0.0,control,436
-2.6324538320655577,0.0,control,436
-2.8936524790430096,0.0,control,436
-3.1930431544115017,0.0,control,436
2.455895824350665,0.0,control,436
-3.1637634036831854,0.0,control,436
-3.49213539251927,0.0,control,436
-2.0226843369344105,0.0,control,436
-9.572074812616831,0.0,control,436
1.3914436040094569,0.0,control,436
-8.524713385391884,0.0,control,436
-2.60666920883089,0.0,control,436
-3.359053271608847,0.0,control,436
3.1885376430446746,0.0,control,436
-1.9775507767524978,0.0,control,436
-2.701705051993194,0.0,control,436
-3.369198331988316,0.0,control,436
-3.563144487911556,0.0,control,436
6.419793149751192,0.0,control,436
2.672490717855944,0.0,control,436
0.9302629442009225,0.0,control,436
5.217053630806765,0.0,control,436
-1.226083896284022,0.0,control,436
-7.082722678840169,0.0,control,436
3.2501171723634936,0.0,control,436
2.102535196391635,0.0,control,436
-2.765366451666196,0.0,control,436
-3.179833776837698,0.0,control,436
5.353782229036372,0.0,control,436
-4.888092207131303,0.0,control,436
-2.501482309216745,0.0,control,436
-7.7860761267987355,0.0,control,436
1.5617937606883245,0.0,control,436
-5.561975242480576,0.0,control,436
9.464828095326165,0.0,control,436
1.9756169741705984,0.0,control,436
-2.9672344603804226,0.0,control,436
-9.555772515481868,0.0,control,436
-2.7422020739807684,0.0,control,436
-2.561749381109073,0.0,control,436
-4.952455903874382,0.0,control,436
5.972501653738346,0.0,control,436
2.7202428047244545,0.0,control,436
-0.9459154583299241,0.0,control,436
-10.206920582128857,0.0,control,436
-2.8701297571286974,0.0,control,436
1.536033027145429,0.0,control,436
-2.08705145952638,0.0,control,436
2.2595825997783163,0.0,control,436
-4.324858310842825,0.0,control,436
-4.037905843615853,0.0,control,436
7.668869521243776,0.0,control,436
-5.310321870791332,0.0,control,436
10.393456153881132,0.0,control,436
-6.977323156109077,0.0,control,436
-2.074966993036772,0.0,control,436
-1.4875242878111075,0.0,control,436
-3.2140206004578573,0.0,control,436
-2.222884996676192,0.0,control,436
-3.3569474550173464,0.0,control,436
3.8299503187108774,0.0,control,436
-1.5519723166005908,0.0,control,436
-2.63765584131359,0.0,control,436
-4.859692717899482,0.0,control,436
-1.2442005513466086,0.0,control,436
-6.494594478482438,0.0,control,436
3.917183724300876,0.0,control,436
-1.9462591361635013,0.0,control,436
-6.412410694455972,0.0,control,436
-1.6673484600515391,0.0,control,436
1.6145061254798285,0.0,control,436
-3.834485038947974,0.0,control,436
-2.483689679264222,0.0,control,436
2.457651970239566,0.0,control,436
-2.4753386720564072,0.0,control,436
1.3856247489250189,0.0,control,436
2.132662148751805,0.0,control,436
-2.974292590594523,0.0,control,436
-1.4731658546722983,0.0,control,436
2.7928626482335153,0.0,control,436
-2.0008109017051225,0.0,control,436
4.410874823048323,0.0,control,436
-1.5922628158242398,0.0,control,436
-2.403605842972634,0.0,control,436
1.2129949875024069,0.0,control,436
-4.019877358083544,0.0,control,436
3.3635031773076873,0.0,control,436
-3.175493311131392,0.0,control,436
-6.463167106583075,0.0,control,436
0.9264030610254217,0.0,control,436
-1.6076293245831734,0.0,control,436
-5.6352644476110925,0.0,control,436
6.4118313501035935,0.0,control,436
2.520977312750559,0.0,control,436
7.35064977955891,0.0,control,436
3.8561180542194697,0.0,control,436
2.934800506756207,0.0,control,436
2.1117892672397343,0.0,control,436
7.2878283790807785,0.0,control,436
-3.3443129869340478,0.0,control,436
5.517738192840704,0.0,control,436
3.1684081146408434,0.0,control,436
4.1377189517704025,0.0,control,436
-1.4668456190333483,0.0,control,436
-2.1233946449865844,0.0,control,436
1.083097398403238,0.0,control,436
-0.5517849312849483,0.0,control,436
1.0107700723176372,0.0,control,436
-3.086591126982545,0.0,control,436
4.0883795361726385,0.0,control,436
1.7351746214447348,0.0,control,436
2.0726631784174563,0.0,control,436
3.3326815164955894,0.0,control,436
-3.0893293139495137,0.0,control,436
-4.552447746855028,0.0,control,436
-3.578583416582646,0.0,control,436
4.999294009026636,0.0,control,436
-2.2695830994817947,0.0,control,436
-3.6110067206044736,0.0,control,436
-1.2012936650435413,0.0,control,436
-3.4794409833095883,0.0,control,436
-2.550369039585505,0.0,control,436
-3.374730575626158,0.0,control,436
-2.809964866600524,0.0,control,436
11.353653839784815,0.0,control,436
2.603872683650464,0.0,control,436
-2.020157004866442,0.0,control,436
-5.068407158390691,0.0,control,436
-3.0498108117587517,0.0,control,436
-1.9846750251460952,0.0,control,436
-1.9455257859260344,0.0,control,436
-3.7009101224347205,0.0,control,436
-3.3524799611806104,0.0,control,436
0.9812406274935883,0.0,control,436
-3.785427543598459,0.0,control,436
-1.6496285707253469,0.0,control,436
-2.6105106112059557,0.0,control,436
10.54419916372442,0.0,control,436
1.5536533790405462,0.0,control,436
5.273461193930865,0.0,control,436
-2.727945785521034,0.0,control,436
1.1721108920191594,0.0,control,436
-1.8783436700478817,0.0,control,436
-1.296789426936506,0.0,control,436
-1.289239498574777,0.0,control,436
3.1444149331511815,0.0,control,436
3.7305335269915068,0.0,control,436
-3.170382644740982,0.0,control,436
-3.154783017210383,0.0,control,436
3.7808229245202103,0.0,control,436
3.7791354920436993,0.0,control,436
2.3933659597767862,0.0,control,436
1.4437588339642857,0.0,control,436
2.773774544476056,0.0,control,436
-6.604294694997769,0.0,control,436
1.2506474153929585,0.0,control,436
-1.5738954155920688,0.0,control,436
-2.9205308135692607,0.0,control,436
-2.7297987330264037,0.0,control,436
5.421513603767604,0.0,control,436
-1.9921335574037935,0.0,control,436
-1.767641156773025,0.0,control,436
-5.096360345384288,0.0,control,436
-4.260594356396017,0.0,control,436
-4.483592868885101,0.0,control,436
-3.5242956503022724,0.0,control,436
-2.447100641004277,0.0,control,436
-1.3060773205008673,0.0,control,436
-2.7980527100555648,0.0,control,436
-0.8570018500725254,0.0,control,436
-1.6190189841448235,0.0,control,436
4.791515895614502,0.0,control,436
-1.8322548525754072,0.0,control,436
6.839129283531301,0.0,control,436
5.361433040369168,0.0,control,436
-1.7138963384718773,0.0,control,436
-4.793904964486211,0.0,control,436
0.9734857121712623,0.0,control,436
6.986912246373182,0.0,control,436
-10.525731084783908,0.0,control,436
-5.615911587232383,0.0,control,436
-7.757398079439356,0.0,control,436
-1.711048197740673,0.0,control,436
3.2718569595215663,0.0,control,436
-2.569350130875555,0.0,control,436
-2.3622589472892024,0.0,control,436
0.6970198895976603,0.0,control,436
-4.352109298596291,0.0,control,436
0.9677533799717504,0.0,control,436
5.14708390579379,0.0,control,436
-1.2198590576160533,0.0,control,436
-5.860643555459368,0.0,control,436
-5.447334360191604,0.0,control,436
-1.214365738065693,0.0,control,436
-9.103190458137902,0.0,control,436
-1.3992557217402002,0.0,control,436
2.112464123729355,0.0,control,436
-1.4322331842039995,0.0,control,436
0.8657611029531331,0.0,control,436
-3.1743923240281613,0.0,control,436
-2.285462983229549,0.0,control,436
-2.277132860879231,0.0,control,436
-3.0994832483760053,0.0,control,436
