rt,symbol,cond,pp
-1.202392257180595,1.0,control,160
-1.300033052934522,1.0,control,160
-1.8600170227574049,1.0,control,160
-1.1457073015018193,1.0,control,160
-1.278522414039946,1.0,control,160
-2.131192678932744,1.0,control,160
1.2943321875983362,1.0,control,160
-1.5639924735533481,1.0,control,160
7.175159850723402,1.0,control,160
1.144756812951453,1.0,control,160
1.6262469359027545,1.0,control,160
1.2922288389645864,1.0,control,160
-1.1524199062403688,1.0,control,160
-1.4178187141719218,1.0,control,160
-3.1186105445651133,1.0,control,160
-3.2313826611900933,1.0,control,160
-1.5557549867338365,1.0,control,160
2.44409957625002,1.0,control,160
-1.2726889408961282,1.0,control,160
-2.091386494795342,1.0,control,160
-3.7731383651847588,1.0,control,160
1.27436670699627,1.0,control,160
4.496400245339925,1.0,control,160
-1.6425917196645803,1.0,control,160
-3.475791556478234,1.0,control,160
1.5260523777384385,1.0,control,160
-1.354731528539591,1.0,control,160
1.8408072578974117,1.0,control,160
-2.427959458633874,1.0,control,160
-1.0142284669564776,1.0,control,160
-1.0406723670637814,1.0,control,160
-2.501314501045775,1.0,control,160
5.306058349573762,1.0,control,160
-7.241921833925808,1.0,control,160
1.6891102007645658,1.0,control,160
-0.9052201814282473,1.0,control,160
2.147031421925059,1.0,control,160
-2.730920456301485,1.0,control,160
-0.7133744893659244,1.0,control,160
-1.8439499964861217,1.0,control,160
-1.9083479530179568,1.0,control,160
-3.2181756701783346,1.0,control,160
1.2526347229397867,1.0,control,160
-1.0098304898144579,1.0,control,160
1.6541084973746167,1.0,control,160
-1.5402473511705068,1.0,control,160
1.796343942360074,1.0,control,160
0.8783347879061691,1.0,control,160
-1.6904183165010622,1.0,control,160
-1.4540781650548513,1.0,control,160
-1.3953638626306315,1.0,control,160
-0.8322800464540582,1.0,control,160
-4.799019358548626,1.0,control,160
-2.4662457993867193,1.0,control,160
-2.1491257086196693,1.0,control,160
1.4373250367188644,1.0,control,160
-1.0611894583153123,1.0,control,160
-2.0395248372123778,1.0,control,160
-2.3800746782967943,1.0,control,160
-0.6305757630831922,1.0,control,160
-1.733719327000401,1.0,control,160
-1.4756246702576494,1.0,control,160
-2.0836049803228107,1.0,control,160
1.3368590340950808,1.0,control,160
-1.6421764664378558,1.0,control,160
-1.3189061354683398,1.0,control,160
0.8174472459857423,1.0,control,160
1.799407398906592,1.0,control,160
-1.3559574539112942,1.0,control,160
-1.0794440706024533,1.0,control,160
-0.649924543597133,1.0,control,160
1.1077113916634194,1.0,control,160
-5.869504406848289,1.0,control,160
-1.16726518542762,1.0,control,160
-0.9629739818836984,1.0,control,160
-3.8567110360658274,1.0,control,160
-1.5948835854177634,1.0,control,160
-1.9760216428779844,1.0,control,160
-1.8195346088975026,1.0,control,160
-1.2568371632579105,1.0,control,160
-1.775415978056424,1.0,control,160
-2.672127449432823,1.0,control,160
-1.526616178213751,1.0,control,160
-1.73060743351376,1.0,control,160
-1.2491549315631754,1.0,control,160
-2.6891410767227937,1.0,control,160
1.647381458053767,1.0,control,160
-1.0976397984538941,1.0,control,160
-1.7355829788782997,1.0,control,160
-2.539233749774959,1.0,control,160
-3.281335191073784,1.0,control,160
0.8455403627980507,1.0,control,160
-1.6773221656371216,1.0,control,160
3.577047629584876,1.0,control,160
2.7583545631913124,1.0,control,160
-1.807585989096224,1.0,control,160
-1.4349593013980053,1.0,control,160
-0.8230774223334418,1.0,control,160
-1.9703466913100711,1.0,control,160
-1.3170152404920414,1.0,control,160
-2.3705072249040398,1.0,control,160
2.8299125200462907,1.0,control,160
3.414001314827463,1.0,control,160
-1.5092618283744552,1.0,control,160
-1.0144114957384383,1.0,control,160
-2.115096148134022,1.0,control,160
-1.7523149681140269,1.0,control,160
2.0401980401134203,1.0,control,160
-1.9395986732046049,1.0,control,160
-0.8029799699020541,1.0,control,160
-1.716022575182936,1.0,control,160
-1.5074268452095392,1.0,control,160
2.271249570801671,1.0,control,160
-1.5635853930464378,1.0,control,160
-1.7941396089122426,1.0,control,160
0.875046952829021,1.0,control,160
-2.722213559133669,1.0,control,160
-1.7469183865827418,1.0,control,160
-3.0292171608189964,1.0,control,160
-2.311715187609229,1.0,control,160
-0.5687766913788845,1.0,control,160
-2.879518467707258,1.0,control,160
-1.2627739351000429,1.0,control,160
-1.5796170589775638,1.0,control,160
-0.8620906674482971,1.0,control,160
-2.8686621556001475,1.0,control,160
2.7594767032220147,1.0,control,160
-1.6754937718428526,1.0,control,160
-1.1415599861989774,1.0,control,160
-1.1322795963910892,1.0,control,160
-1.7240711502274508,1.0,control,160
1.22551829690833,1.0,control,160
-2.612917128339606,1.0,control,160
0.9478645603705678,1.0,control,160
3.0253899432763434,1.0,control,160
-1.9433831225726892,1.0,control,160
-1.7968034413503888,1.0,control,160
-1.855216157398508,1.0,control,160
1.9036687063730766,1.0,control,160
0.997533040864148,1.0,control,160
-1.6748001673388067,1.0,control,160
-2.1080561615438733,1.0,control,160
6.441979122592864,1.0,control,160
1.685829531011147,1.0,control,160
-1.7068717312936172,1.0,control,160
2.7829404456414943,1.0,control,160
2.1720847906686447,1.0,control,160
-3.423323235022128,1.0,control,160
-1.8114046090508267,1.0,control,160
-2.3986032715512264,1.0,control,160
-1.7479095367181505,1.0,control,160
-0.6672392868548841,1.0,control,160
-2.867663917592785,1.0,control,160
-5.142769332111371,1.0,control,160
-1.3617706898888267,1.0,control,160
6.819138584751192,1.0,control,160
-1.514986293300748,1.0,control,160
-1.20705144051343,1.0,control,160
-1.8681606388525411,1.0,control,160
-2.140335637743141,1.0,control,160
-1.4156438001473748,1.0,control,160
-1.4058512914085863,1.0,control,160
-2.0423459520697937,1.0,control,160
-1.9255733669997683,1.0,control,160
-2.1168565792349865,1.0,control,160
3.754542940849465,1.0,control,160
-1.2307831494164496,1.0,control,160
-2.033597041199236,1.0,control,160
-1.301486780801505,1.0,control,160
1.6719165158791702,1.0,control,160
-1.168359371692557,1.0,control,160
-1.0288008983515096,1.0,control,160
-4.067449995953654,1.0,control,160
-1.4966358572037686,1.0,control,160
-1.6619507849135733,1.0,control,160
-1.3954939352443474,1.0,control,160
-2.248798150195451,1.0,control,160
-2.5195853877179424,1.0,control,160
1.8729843796217867,1.0,control,160
-1.621436324465682,1.0,control,160
-0.9530153279592738,1.0,control,160
-2.086366901539558,1.0,control,160
-1.4029669019712818,1.0,control,160
-1.7864464647879854,1.0,control,160
-1.362208858863526,1.0,control,160
1.1882736270829861,1.0,control,160
1.7591487360894233,1.0,control,160
2.4326076951917757,1.0,control,160
-0.6165347968700533,1.0,control,160
3.557393870679845,1.0,control,160
-2.0464191837110137,1.0,control,160
-1.830800753627677,1.0,control,160
-1.5517178611274498,1.0,control,160
1.7544248842137578,1.0,control,160
-1.4580338128763137,1.0,control,160
-1.5246401217632328,1.0,control,160
-3.7187335084538438,1.0,control,160
-1.474015974009214,1.0,control,160
-2.8353263897145276,1.0,control,160
-1.098394105403152,1.0,control,160
-1.3219224186138292,1.0,control,160
-1.8131374229646573,1.0,control,160
-4.815324175038696,1.0,control,160
-3.100140018115183,0.0,control,436
-4.706606918977778,0.0,control,436
1.2064612906903023,0.0,control,436
-4.651162393217251,0.0,control,436
-2.878313337541832,0.0,control,436
3.830037675541406,0.0,control,436
-1.3251217232260086,0.0,control,436
2.4651726483989855,0.0,control,436
-1.422055340860341,0.0,control,436
-0.9105903119455414,0.0,control,436
-6.771897348754752,0.0,control,436
3.756470716109286,0.0,control,436
-1.659139704317991,0.0,control,436
-3.3817295428377454,0.0,control,436
3.7015823258757483,0.0,control,436
-1.582739706411359,0.0,control,436
-3.731396626095398,0.0,control,436
2.280556836353604,0.0,control,436
-6.962043292380394,0.0,control,436
-1.7938660392234511,0.0,control,436
1.4484465612730926,0.0,control,436
1.8265160522001849,0.0,control,436
-1.6457148942109852,0.0,control,436
-2.7263749299556133,0.0,control,436
7.464746284665243,0.0,control,436
-2.9609191633987937,0.0,control,436
2.286284620432955,0.0,control,436
-3.4649034519316575,0.0,control,436
-4.710695097962252,0.0,control,436
3.0052867573319384,0.0,control,436
-4.707396869067793,0.0,control,436
-1.718295973161166,0.0,control,436
-1.2385789447178788,0.0,control,436
-1.5855714189065102,0.0,control,436
-1.072421897872855,0.0,control,436
-7.911922610574784,0.0,control,436
-1.9116807441508132,0.0,control,436
-3.8546201349477474,0.0,control,436
2.884404787643607,0.0,control,436
-5.720217362518159,0.0,control,436
-1.8247302107776089,0.0,control,436
-1.7524546828139644,0.0,control,436
-1.4103696862504882,0.0,control,436
-1.3877349006263793,0.0,control,436
5.517175398634773,0.0,control,436
-6.17464266594833,0.0,control,436
1.1500436628348596,0.0,control,436
-2.1024488843688287,0.0,control,436
-3.5142171817447925,0.0,control,436
1.5593983253565535,0.0,control,436
5.521873038085738,0.0,control,436
-2.7930178350609043,0.0,control,436
-1.8789927104936108,0.0,control,436
-1.5558545398875148,0.0,control,436
2.526633654695148,0.0,control,436
-3.826044798997513,0.0,control,436
-2.6501344769302584,0.0,control,436
-1.8788724232601748,0.0,control,436
-2.6128648237567758,0.0,control,436
-9.536223901389052,0.0,control,436
-4.941808780732829,0.0,control,436
-4.063779092746498,0.0,control,436
8.173801494504943,0.0,control,436
8.965133579593356,0.0,control,436
-2.980663298955297,0.0,control,436
10.552388307357814,0.0,control,436
-3.623638779282691,0.0,control,436
-1.2795740084766738,0.0,control,436
2.204624163820681,0.0,control,436
-2.394715892729371,0.0,control,436
-1.9911387682084123,0.0,control,436
2.1439016630363263,0.0,control,436
-4.138161751967993,0.0,control,436
-4.412162818621434,0.0,control,436
-1.5371932299789473,0.0,control,436
-3.6545648348056408,0.0,control,436
-2.298151787857795,0.0,control,436
-2.2468850301953474,0.0,control,436
-2.9373668425448134,0.0,control,436
8.923929586554234,0.0,control,436
-3.846405466880309,0.0,control,436
-3.049219152096682,0.0,control,436
-1.7045755264583882,0.0,control,436
4.159035666254847,0.0,control,436
10.513618336851883,0.0,control,436
9.971658721758967,0.0,control,436
7.407056519250153,0.0,control,436
-2.498699461680718,0.0,control,436
-1.350311545955456,0.0,control,436
-1.9910441175340097,0.0,control,436
-1.2349000617780619,0.0,control,436
-9.08913901281537,0.0,control,436
-3.4622489844594475,0.0,control,436
-1.427806090422195,0.0,control,436
1.7483753324807354,0.0,control,436
-3.1753805005032105,0.0,control,436
-2.5825302596894275,0.0,control,436
-2.889239864078272,0.0,control,436
-5.942387233884589,0.0,control,436
-3.089745585226115,0.0,control,436
-2.2602346506908333,0.0,control,436
-7.107410987615121,0.0,control,436
-9.105568875103721,0.0,control,436
0.7026762806559752,0.0,control,436
-2.4880905060917784,0.0,control,436
-2.3784892232328474,0.0,control,436
2.4873885316924644,0.0,control,436
1.6271355273628219,0.0,control,436
-3.5638783660217657,0.0,control,436
-2.4123864068434666,0.0,control,436
3.3313964412562,0.0,control,436
3.076031728572257,0.0,control,436
-3.408916663730253,0.0,control,436
-2.3120140513328806,0.0,control,436
-3.363043406149443,0.0,control,436
2.5464031410911883,0.0,control,436
-5.421238165528598,0.0,control,436
1.864603215415105,0.0,control,436
4.214075945231227,0.0,control,436
-4.6409296725600235,0.0,control,436
-3.2841775875085184,0.0,control,436
-2.562347808663023,0.0,control,436
2.6150203465233477,0.0,control,436
-2.479211171722216,0.0,control,436
0.8832216071859379,0.0,control,436
-5.568330498841695,0.0,control,436
2.8534362210051665,0.0,control,436
3.7540844739562726,0.0,control,436
-1.2726481720496547,0.0,control,436
-1.6717996460854745,0.0,control,436
-3.9162543897071895,0.0,control,436
-2.041149650542821,0.0,control,436
-1.5429943591136128,0.0,control,436
-3.5394484979115606,0.0,control,436
4.510559263251343,0.0,control,436
3.0159161637800045,0.0,control,436
-2.728494554909668,0.0,control,436
-3.2510778374362737,0.0,control,436
6.083459587901842,0.0,control,436
-2.0078696283548645,0.0,control,436
1.8565365862831487,0.0,control,436
-4.255998111160336,0.0,control,436
-3.1684707102257716,0.0,control,436
-1.5403460004710734,0.0,control,436
3.2871199872439414,0.0,control,436
-2.1284150178647865,0.0,control,436
1.8594891936569615,0.0,control,436
2.547935336287291,0.0,control,436
4.2027627113952954,0.0,control,436
-1.3805108603300744,0.0,control,436
0.9437254129802545,0.0,control,436
-1.9218151150636147,0.0,control,436
1.7420596165037225,0.0,control,436
1.9130281382501073,0.0,control,436
-3.2496269953197356,0.0,control,436
2.879686439279169,0.0,control,436
-2.1143890321146257,0.0,control,436
-1.6588191521111768,0.0,control,436
-4.475677687083988,0.0,control,436
-3.541220996034102,0.0,control,436
-3.8745112426338455,0.0,control,436
-1.9310298817984628,0.0,control,436
-2.19628432168064,0.0,control,436
4.0692845619157145,0.0,control,436
1.7985943714353807,0.0,control,436
-3.195308484744192,0.0,control,436
-5.6620492614508855,0.0,control,436
-2.9219803514815688,0.0,control,436
-1.3017211283447279,0.0,control,436
-3.2664979628456194,0.0,control,436
-1.9063518094955363,0.0,control,436
-2.956092740613143,0.0,control,436
-5.926215756953124,0.0,control,436
-2.0824321570494213,0.0,control,436
-1.4374667673269224,0.0,control,436
-4.569985387584264,0.0,control,436
-2.201843110895017,0.0,control,436
-2.157026967435552,0.0,control,436
-3.4395200490788893,0.0,control,436
-3.4895829676757684,0.0,control,436
-7.016839184734225,0.0,control,436
-9.231683998338225,0.0,control,436
-3.7719235781584786,0.0,control,436
-3.3929631514959704,0.0,control,436
-1.329059946248383,0.0,control,436
-2.708710522112056,0.0,control,436
4.819950958301,0.0,control,436
-6.0523151025353945,0.0,control,436
3.765491643701877,0.0,control,436
-2.794271539015482,0.0,control,436
-3.030957681536908,0.0,control,436
3.406584108963277,0.0,control,436
6.669496138166498,0.0,control,436
4.1328518138083545,0.0,control,436
4.981252058282475,0.0,control,436
4.080702172827556,0.0,control,436
-7.33453518500666,0.0,control,436
-1.412793749027764,0.0,control,436
-3.7279458872783207,0.0,control,436
3.5227770112728303,0.0,control,436
-2.294635593212586,0.0,control,436
-3.442725655689698,0.0,control,436
-3.2688677085802746,0.0,control,436
-1.9601865945333699,0.0,control,436
2.4218018606105667,0.0,control,436
-1.387757105770807,0.0,control,436
-1.9818271924621031,0.0,control,436
-1.7220873047451908,0.0,control,436
3.678631325680768,0.0,control,436
1.167112009360947,0.0,control,436
2.347313976383761,0.0,control,436
-2.518516941405518,0.0,control,436
-4.496914767081408,0.0,control,436
-0.8249922375182492,0.0,control,436
8.307594164919458,0.0,control,436
-7.133277807457816,0.0,control,436
-2.3806708064224313,0.0,control,436
11.229776286519257,0.0,control,436
-2.7053458498113816,0.0,control,436
3.387913745809798,0.0,control,436
-5.818733478522059,0.0,control,436
1.9870364647415317,0.0,control,436
-5.4197722633492535,0.0,control,436
4.291091523091998,0.0,control,436
-0.6455959272159377,0.0,control,436
-1.983743916742569,0.0,control,436
-5.212476403200748,0.0,control,436
1.979070993117627,0.0,control,436
-2.0100556300863794,0.0,control,436
-2.3697421861939256,0.0,control,436
1.9953944179322816,0.0,control,436
-1.4384790674333514,0.0,control,436
-4.335646205254779,0.0,control,436
-4.509897220039767,0.0,control,436
2.572670665097894,0.0,control,436
3.0024687904814846,0.0,control,436
-1.592406080958689,0.0,control,436
7.154272328257456,0.0,control,436
4.102083375539638,0.0,control,436
-1.9584272669910718,0.0,control,436
6.249529931433511,0.0,control,436
-1.1304226645302915,0.0,control,436
-3.425175836680461,0.0,control,436
-2.58911575039207,0.0,control,436
3.4505898254733958,0.0,control,436
2.831147308479408,0.0,control,436
-3.614509987615442,0.0,control,436
-2.0897286147057503,0.0,control,436
4.433257880935444,0.0,control,436
-1.8831486501310217,0.0,control,436
2.206010061320245,0.0,control,436
-3.1321791221815154,0.0,control,436
-2.304973630594694,0.0,control,436
2.961007481748963,0.0,control,436
-1.7633909068857208,0.0,control,436
2.583704033260142,0.0,control,436
-6.710691418390398,0.0,control,436
1.4337942274134687,0.0,control,436
-1.8085572521454059,0.0,control,436
-4.091252872884449,0.0,control,436
-3.7936514662780816,0.0,control,436
-7.213725721201596,0.0,control,436
0.7726594206121471,0.0,control,436
-2.974284356498324,0.0,control,436
-4.6867136127342235,0.0,control,436
-1.3201371667595656,0.0,control,436
-1.152981021205521,0.0,control,436
8.712317376985073,0.0,control,436
-4.185167452629709,0.0,control,436
-2.2895561763668604,0.0,control,436
-2.311801338825762,0.0,control,436
