rt,symbol,cond,pp
-2.9721702762231916,0.0,guess,472
-1.2532818678007729,0.0,guess,472
0.96347209046537,0.0,guess,472
-1.9399487088118135,0.0,guess,472
-3.0144328635506925,0.0,guess,472
2.626764540384661,0.0,guess,472
-2.0552623922613753,0.0,guess,472
5.016614064857346,0.0,guess,472
-4.010271779218485,0.0,guess,472
-1.8387508713468734,0.0,guess,472
-1.312909565043225,0.0,guess,472
-6.062350746173057,0.0,guess,472
5.597730272426682,0.0,guess,472
-3.4561495998632745,0.0,guess,472
2.509608206069555,0.0,guess,472
-1.6833301599268897,0.0,guess,472
8.69540688652497,0.0,guess,472
-1.5424511804839747,0.0,guess,472
-1.7179385191445364,0.0,guess,472
-2.601408790161008,0.0,guess,472
-1.0990747158538028,0.0,guess,472
-0.8931072123523806,0.0,guess,472
-6.727363167029951,0.0,guess,472
-2.067993736135663,0.0,guess,472
1.2701606757808295,0.0,guess,472
-4.357700228217014,0.0,guess,472
-1.5837330816432909,0.0,guess,472
-1.5078753001023466,0.0,guess,472
-3.5328594306410688,0.0,guess,472
-4.109152685200124,0.0,guess,472
-4.013145996009438,0.0,guess,472
2.9069203582457948,0.0,guess,472
-2.3366733765935153,0.0,guess,472
-3.562181419319826,0.0,guess,472
-7.952605344237261,0.0,guess,472
2.5060021791316265,0.0,guess,472
3.3849460844055277,0.0,guess,472
-1.8185160125878541,0.0,guess,472
-4.523339425017219,0.0,guess,472
-3.725912729029359,0.0,guess,472
-2.6391033572984135,0.0,guess,472
2.315447806044876,0.0,guess,472
-4.471433933220283,0.0,guess,472
-2.1142716649764974,0.0,guess,472
-3.8918975202988833,0.0,guess,472
2.0184044159410703,0.0,guess,472
2.880976438738224,0.0,guess,472
2.2182027916153464,0.0,guess,472
-3.027510846287972,0.0,guess,472
-4.046909138742714,0.0,guess,472
-2.367808744330918,0.0,guess,472
3.7330000043351674,0.0,guess,472
-3.199579715104573,0.0,guess,472
-1.006145482129669,0.0,guess,472
1.772796649816815,0.0,guess,472
-1.247788901960876,0.0,guess,472
-1.7455055750215396,0.0,guess,472
-3.2371811356208418,0.0,guess,472
-2.2561532620132287,0.0,guess,472
4.97399439166833,0.0,guess,472
-5.247452848372884,0.0,guess,472
3.3904480386061566,0.0,guess,472
-1.5490728172074255,0.0,guess,472
-6.831207487354991,0.0,guess,472
2.7232549535742936,0.0,guess,472
-3.7350816620110034,0.0,guess,472
10.574441445200454,0.0,guess,472
-2.9496227732087767,0.0,guess,472
-2.2170515353447753,0.0,guess,472
-1.149059370998068,0.0,guess,472
-3.0841671063712894,0.0,guess,472
-4.603301365806509,0.0,guess,472
-3.3572681987034287,0.0,guess,472
1.2816653369961255,0.0,guess,472
6.198057908372801,0.0,guess,472
4.024894153721818,0.0,guess,472
5.575987845218762,1.0,guess,472
1.0474484322404294,1.0,guess,472
2.473255638674708,1.0,guess,472
-3.9467767579493316,1.0,guess,472
-2.5913588079410435,1.0,guess,472
2.0503691963033788,1.0,guess,472
3.2210645090342522,1.0,guess,472
-2.3674852327316707,1.0,guess,472
1.0743886874730753,1.0,guess,472
-2.969465567598538,1.0,guess,472
1.5556823275288063,1.0,guess,472
-6.040455127960261,1.0,guess,472
1.912818892989919,1.0,guess,472
1.9632565526064356,1.0,guess,472
-2.73915925571908,1.0,guess,472
1.0639557061677363,1.0,guess,472
-3.6986284084322705,1.0,guess,472
1.9742264418707218,1.0,guess,472
-3.8811127159941163,1.0,guess,472
1.697771054090898,1.0,guess,472
0.577475406874082,1.0,guess,472
-6.727039661809284,1.0,guess,472
2.1664070585038133,1.0,guess,472
1.0618451945082839,1.0,guess,472
-3.708985570257294,1.0,guess,472
1.346018964156148,1.0,guess,472
-1.8863037160328036,1.0,guess,472
2.519992564316145,1.0,guess,472
2.301748204850795,1.0,guess,472
2.3407047536400323,1.0,guess,472
5.027302975388524,1.0,guess,472
3.701934766445596,1.0,guess,472
2.4061404499650965,1.0,guess,472
1.443614564562244,1.0,guess,472
2.124464416136516,1.0,guess,472
-1.0040505073818697,1.0,guess,472
2.178122589525673,1.0,guess,472
3.5451292958766603,1.0,guess,472
1.3668728948967057,1.0,guess,472
2.109062039011506,1.0,guess,472
3.4982933748132243,1.0,guess,472
2.317752890843785,1.0,guess,472
4.033262152954931,1.0,guess,472
-5.260848787924322,1.0,guess,472
4.436410676721998,1.0,guess,472
-1.1289226802607482,1.0,guess,472
-6.841212006505667,1.0,guess,472
-2.9973452253099544,1.0,guess,472
3.3395154982209414,1.0,guess,472
-3.2286104322235625,1.0,guess,472
1.809823231091529,1.0,guess,472
-2.676194383072595,1.0,guess,472
2.1048546286877077,1.0,guess,472
2.0201348777223997,1.0,guess,472
5.324147099878199,1.0,guess,472
-9.731162913860928,1.0,guess,472
-3.7854734336970637,1.0,guess,472
2.827031255159884,1.0,guess,472
2.524934340859273,1.0,guess,472
1.7960418007455479,1.0,guess,472
5.280165471941136,1.0,guess,472
3.236718393049032,1.0,guess,472
-2.6402927564674146,1.0,guess,472
2.6808372061223826,1.0,guess,472
1.1570905662822373,1.0,guess,472
3.0652012215156823,1.0,guess,472
2.584258708678626,1.0,guess,472
-1.0602056892716172,1.0,guess,472
2.6879862240082693,1.0,guess,472
1.370368145283995,1.0,guess,472
-1.5147762413973773,1.0,guess,472
2.688282344586095,1.0,guess,472
-3.779651625114909,1.0,guess,472
1.0024791066933387,1.0,guess,472
1.384717977703386,1.0,guess,472
4.83784019180315,1.0,guess,472
3.7062365822023016,1.0,guess,472
-1.9057568788851476,1.0,guess,472
1.4940265890386644,1.0,guess,472
2.7697158799374644,1.0,guess,472
1.7128948205194767,1.0,guess,472
1.1532055412882203,1.0,guess,472
-1.2895342960368632,1.0,guess,472
-4.354251415510232,1.0,guess,472
2.6517864991555866,1.0,guess,472
-2.9790499224257356,1.0,guess,472
-7.0736194071331715,1.0,guess,472
-8.685643946608455,1.0,guess,472
10.72626479000471,1.0,guess,472
-2.3840920341203677,1.0,guess,472
-3.1128718425838695,1.0,guess,472
2.800078789231328,1.0,guess,472
-1.1202012902994216,1.0,guess,472
2.80648173656299,1.0,guess,472
1.2658326701507512,1.0,guess,472
4.814526370267311,1.0,guess,472
-4.78624012728801,1.0,guess,472
-2.571926743953503,1.0,guess,472
4.871903963816377,1.0,guess,472
4.119092224495999,1.0,guess,472
1.4889455893893029,1.0,guess,472
2.052581011525638,1.0,guess,472
6.297383882833841,1.0,guess,472
2.5479832399242808,1.0,guess,472
3.665230284202334,1.0,guess,472
-3.43996558835613,1.0,guess,472
1.827506038844784,1.0,guess,472
1.6324149310439164,1.0,guess,472
2.468583792221194,1.0,guess,472
2.8133311443720452,1.0,guess,472
1.6221569560593048,1.0,guess,472
3.0290622141830337,1.0,guess,472
1.9791396735215674,1.0,guess,472
-4.844812222812263,1.0,guess,472
0.8526907431757804,1.0,guess,472
3.5712894904827297,1.0,guess,472
-0.9020264649258927,1.0,guess,472
5.219191440437174,1.0,guess,472
4.096150540225485,1.0,guess,472
4.3811236353615985,1.0,guess,472
-2.6652190044444235,1.0,guess,472
-2.339522457427467,1.0,guess,472
3.6296909111640963,1.0,guess,472
-1.3108445758737708,1.0,guess,472
1.6733884705337847,1.0,guess,472
2.9517377600109223,1.0,guess,472
3.8954778194752064,1.0,guess,472
1.9675615421608659,1.0,guess,472
4.047691883760611,1.0,guess,472
-3.452458845006067,1.0,guess,472
2.123087262311684,1.0,guess,472
3.2344212280899196,1.0,guess,472
2.1356763693426544,1.0,guess,472
3.5119526636866865,1.0,guess,472
10.003329504571939,1.0,guess,472
-8.10161489529806,1.0,guess,472
2.3419325630619383,1.0,guess,472
3.0343357429358293,1.0,guess,472
3.164948735775147,1.0,guess,472
2.269103279655992,1.0,guess,472
-6.922749689607914,1.0,guess,472
-2.081198583308672,1.0,guess,472
7.5672319601338645,1.0,guess,472
5.228333266043681,1.0,guess,472
1.3033859075431948,1.0,guess,472
1.8932772813910346,1.0,guess,472
-4.169902145319224,1.0,guess,472
-3.4277708004583913,1.0,guess,472
-3.3630519222759334,1.0,guess,472
-5.192742816280346,1.0,guess,472
3.1184529566674373,1.0,guess,472
3.3419631632579634,1.0,guess,472
2.6331270605390786,1.0,guess,472
2.7989081132302625,1.0,guess,472
2.1180001665897623,1.0,guess,472
-1.9512288867129572,1.0,guess,472
3.0102261551792853,1.0,guess,472
1.548004472115187,1.0,guess,472
-1.5572012936773025,1.0,guess,472
6.3474033456153744,1.0,guess,472
2.515086753768167,1.0,guess,472
-5.871651447919431,1.0,guess,472
2.6628419853640293,1.0,guess,472
5.2987018613643375,1.0,guess,472
4.017792761876364,1.0,guess,472
-4.31536234415218,1.0,guess,472
-1.5461415093654343,1.0,guess,472
2.428002997718119,1.0,guess,472
-1.3670088981579454,1.0,guess,472
1.7276972873775498,1.0,guess,472
3.829011320914904,1.0,guess,472
-3.3796175488964826,1.0,guess,472
8.323599450785636,1.0,guess,472
3.4032851226586174,1.0,guess,472
1.7908456935555133,1.0,guess,472
2.843138938321816,1.0,guess,472
-3.450946978343297,1.0,guess,472
5.611454996272298,1.0,guess,472
2.447241413490552,1.0,guess,472
1.5678240403060844,1.0,guess,472
1.128621566005592,1.0,guess,472
1.0323750831562077,1.0,guess,472
1.9026857881514443,1.0,guess,472
1.7834078834513902,1.0,guess,472
1.2127434053730557,1.0,guess,472
6.289128603819236,1.0,guess,472
5.765997728556114,1.0,guess,472
2.437425901324072,1.0,guess,472
2.9214814287798383,1.0,guess,472
1.8463486575800414,1.0,guess,472
3.6893465845768927,1.0,guess,472
1.6649469865083404,1.0,guess,472
-3.061885301372473,1.0,guess,472
-3.0062382303156934,1.0,guess,472
3.310511889542514,1.0,guess,472
3.9593721924393552,1.0,guess,472
1.6765410040605375,1.0,guess,472
-4.063686325684245,1.0,guess,472
4.287816032941363,1.0,guess,472
4.902273654068515,1.0,guess,472
4.3527291682462,1.0,guess,472
-2.4124255718370033,1.0,guess,472
-2.118637598538664,1.0,guess,472
1.673016165338921,1.0,guess,472
2.9927854570585204,1.0,guess,472
5.337692463760635,1.0,guess,472
3.4333495967237626,1.0,guess,472
5.788528926835735,1.0,guess,472
0.741872352441864,1.0,guess,472
1.8461874496312038,1.0,guess,472
1.453737315017299,1.0,guess,472
-7.633718665900101,1.0,guess,472
2.1913483301586463,1.0,guess,472
4.115739478891833,1.0,guess,472
1.9807064417476654,1.0,guess,472
-2.4591886461390824,1.0,guess,472
1.7260887049568066,1.0,guess,472
-3.162698831976763,1.0,guess,472
-2.929024443793171,1.0,guess,472
-1.4762744046862126,1.0,guess,472
1.7722091502633315,1.0,guess,472
4.519683906896078,1.0,guess,472
3.4401365934910224,1.0,guess,472
2.529090548397587,1.0,guess,472
-1.0625333838438304,1.0,guess,472
-3.513776201319644,1.0,guess,472
4.770625640824379,1.0,guess,472
1.7713333678294871,1.0,guess,472
3.861584570150019,1.0,guess,472
1.4773146205339993,1.0,guess,472
3.617795148533464,1.0,guess,472
7.233906663163621,1.0,guess,472
3.2093884627974423,1.0,guess,472
0.9346138603509426,1.0,guess,472
2.8883637744296875,1.0,guess,472
2.8563815629066296,1.0,guess,472
4.691204019011912,1.0,guess,472
3.2984414810760136,1.0,guess,472
-9.724589145295674,1.0,guess,472
4.392164872597492,1.0,guess,472
2.126124563840788,1.0,guess,472
1.5035161839496065,1.0,guess,472
-2.530489342749128,1.0,guess,472
1.471067378491262,1.0,guess,472
-2.5060593886320075,1.0,guess,472
2.769917232331815,1.0,guess,472
5.43547085678375,1.0,guess,472
3.2370953829534814,1.0,guess,472
9.582512936321617,1.0,guess,472
-1.321850915867432,1.0,guess,472
2.0235221617210035,1.0,guess,472
1.6490850155575378,1.0,guess,472
-2.297772457290549,1.0,guess,472
-1.7950729540329893,1.0,guess,472
3.473984998946334,1.0,guess,472
1.2372206236892493,1.0,guess,472
-1.8721373919528816,1.0,guess,472
1.5504251976457162,1.0,guess,472
6.603189519517129,1.0,guess,472
2.166160255362285,1.0,guess,472
4.0821163862594325,1.0,guess,472
2.0102413167876185,1.0,guess,472
5.53922571456166,1.0,guess,472
-3.986027580564942,1.0,guess,472
4.205053281702936,1.0,guess,472
2.1614106724558777,1.0,guess,472
3.5767889336510055,1.0,guess,472
1.197886726683848,1.0,guess,472
2.0335859659576623,1.0,guess,472
-2.0966810203479525,1.0,guess,472
-3.3827045511022984,1.0,guess,472
-4.606024093272429,1.0,guess,472
5.225130431083775,1.0,guess,472
-2.087660900390218,1.0,guess,472
3.364689261130318,1.0,guess,472
8.365269186925332,1.0,guess,472
1.6412219126890604,1.0,guess,472
8.038515227773177,1.0,guess,472
1.2701393825658438,1.0,guess,472
2.6001167430306644,1.0,guess,472
-6.074729424460754,1.0,guess,472
2.422631662120775,1.0,guess,472
-7.5182981353754545,1.0,guess,472
-2.044027100261234,1.0,guess,472
1.7433638217369734,1.0,guess,472
2.313779534105013,1.0,guess,472
2.9546502857734867,1.0,guess,472
4.694815589749881,1.0,guess,472
-1.9557753463953302,1.0,guess,472
-1.5857391025260736,1.0,guess,472
-2.956229784797377,1.0,guess,472
-2.4316810179721893,1.0,guess,472
1.0450888485740593,1.0,guess,472
3.3082042859951626,1.0,guess,472
-1.0489482865818478,1.0,guess,472
6.848753587080729,1.0,guess,472
2.3976954358350486,1.0,guess,472
-4.203239380239456,1.0,guess,472
1.7930619230231506,1.0,guess,472
-4.094591662734755,1.0,guess,472
3.397295174021526,1.0,guess,472
1.0701712695296401,1.0,guess,472
1.098356775318093,1.0,guess,472
2.216675220003939,1.0,guess,472
1.9925079950208635,1.0,guess,472
3.945440326059851,1.0,guess,472
1.8026316936823692,1.0,guess,472
2.2837080301148704,1.0,guess,472
-1.1732142177757872,1.0,guess,472
1.5527857796585303,1.0,guess,472
3.6954488316297853,1.0,guess,472
5.01080214676868,1.0,guess,472
1.5030291830756886,1.0,guess,472
8.408696231225896,1.0,guess,472
2.6696586684952246,1.0,guess,472
-2.8803006315235704,1.0,guess,472
1.1155032808860443,1.0,guess,472
3.368656855734404,1.0,guess,472
2.5769198979956682,1.0,guess,472
1.2561422147469852,1.0,guess,472
2.3780015880042624,1.0,guess,472
1.5492319100794545,1.0,guess,472
5.143524916247992,1.0,guess,472
-2.3317087454105208,1.0,guess,472
9.253976022386706,1.0,guess,472
1.081722574793726,1.0,guess,472
-1.580550123176101,1.0,guess,472
-1.9656350255860238,1.0,guess,472
-2.7237201712691084,1.0,guess,472
-4.961225913982016,1.0,guess,472
-2.123269138043033,1.0,guess,472
2.972563305637827,1.0,guess,472
-7.175301760593047,1.0,guess,472
3.346010154211615,1.0,guess,472
2.62254330150457,1.0,guess,472
-6.394544791550661,1.0,guess,472
2.443210158459068,1.0,guess,472
-6.490498196544837,1.0,guess,472
-2.3676923684705633,1.0,guess,472
2.230092330266104,1.0,guess,472
-4.238200880970475,1.0,guess,472
2.5580469159017847,1.0,guess,472
5.980957635083524,1.0,guess,472
3.457571011829492,1.0,guess,472
1.7200938990849926,1.0,guess,472
1.2605262558984995,1.0,guess,472
3.3249746210010036,1.0,guess,472
2.1971864718612024,1.0,guess,472
1.538588539153681,1.0,guess,472
-0.8217423888658898,1.0,guess,472
1.0016569127798698,1.0,guess,472
1.718008883475528,1.0,guess,472
2.00040078019405,1.0,guess,472
1.4756263727278114,1.0,guess,472
2.9594397431169854,1.0,guess,472
1.5841148138621148,1.0,guess,472
-3.6433579836604233,1.0,guess,472
2.9486440392409783,1.0,guess,472
1.4197931193467983,1.0,guess,472
10.451190498851252,1.0,guess,472
-0.9705371975994566,1.0,guess,472
-2.050504977058358,1.0,guess,472
4.280281678897764,1.0,guess,472
3.850153423851632,1.0,guess,472
6.218774952064359,1.0,guess,472
2.531211896348436,1.0,guess,472
8.055284372692144,1.0,guess,472
-1.6782155369776302,1.0,guess,472
4.597606773499097,1.0,guess,472
-2.1558833599432825,1.0,guess,472
2.2129394049901054,1.0,guess,472
2.908875959562331,1.0,guess,472
-2.4959611503736507,1.0,guess,472
1.6455713298415078,1.0,guess,472
4.263317622615506,1.0,guess,472
2.238499376585331,1.0,guess,472
-1.5462174156928294,1.0,guess,472
-6.549345148755291,1.0,guess,472
5.1034818066619,1.0,guess,472
5.017959970392843,1.0,guess,472
-4.030181118941643,1.0,guess,472
2.473880867406204,1.0,guess,472
-1.4733392020623712,1.0,guess,472
1.2397290449089462,1.0,guess,472
1.7387878648141148,1.0,guess,472
-3.6486647200012685,1.0,guess,472
1.3454111474816932,1.0,guess,472
-1.4134425952434602,1.0,guess,472
1.885506801283911,1.0,guess,472
4.29141266280229,1.0,guess,472
5.563498579673448,1.0,guess,472
5.897709417749274,1.0,guess,472
2.523245379126539,1.0,guess,472
3.3267812049677294,1.0,guess,472
-6.590216143980521,1.0,guess,472
-1.9688239722122163,1.0,guess,472
-3.592472044808396,1.0,guess,472
4.92544224271552,1.0,guess,472
6.11248145953683,1.0,guess,472
3.571197359224848,1.0,guess,472
1.6505095938353054,1.0,guess,472
3.076083188584437,1.0,guess,472
3.245296233200606,1.0,guess,472
4.994245888016033,1.0,guess,472
4.485592656738324,1.0,guess,472
0.9859182838276686,1.0,guess,472
2.0633708862279123,1.0,guess,472
2.929324199697634,1.0,guess,472
1.220957285270944,1.0,guess,472
-2.4466773568172724,1.0,guess,472
-2.7521727379059158,1.0,guess,472
4.437990447424806,1.0,guess,472
-3.365053706356508,1.0,guess,472
3.103959517351358,1.0,guess,472
1.1450181936843125,1.0,guess,472
2.6282447027272133,1.0,guess,472
4.878799346242372,1.0,guess,472
2.9426051813210163,1.0,guess,472
1.3967417722583302,1.0,guess,472
-5.870933344290231,1.0,guess,472
4.416876691128493,1.0,guess,472
-0.8879488052698832,1.0,guess,472
4.137090936937975,1.0,guess,472
1.5412632509957578,1.0,guess,472
2.6301805896326336,1.0,guess,472
-1.567724099295615,1.0,guess,472
-2.089024023084315,1.0,guess,472
6.381314149033049,1.0,guess,472
2.692944533239529,1.0,guess,472
-4.269375976729879,1.0,guess,472
2.883223029914822,1.0,guess,472
1.7881822425011396,1.0,guess,472
-2.369280799951081,1.0,guess,472
2.9861038050357056,1.0,guess,472
2.554434928020629,1.0,guess,472
4.176168614574504,1.0,guess,472
-3.0301182399387376,1.0,guess,472
1.5311436632317101,1.0,guess,472
-4.398814620255602,1.0,guess,472
1.9951722136159866,1.0,guess,472
5.239164506830278,1.0,guess,472
5.321846731377877,1.0,guess,472
2.3928393507741568,1.0,guess,472
2.0465684483780064,1.0,guess,472
-2.8861864637756427,1.0,guess,472
-1.9870538927797299,1.0,guess,472
1.10475950969098,1.0,guess,472
2.2072042507738927,1.0,guess,472
-5.544385130285829,1.0,guess,472
2.7601123326850527,1.0,guess,472
5.903283399420554,1.0,guess,472
1.3715313369392335,1.0,guess,472
5.319268715432932,1.0,guess,472
1.8558671371856048,1.0,guess,472
-4.664138346382117,1.0,guess,472
-1.7450047062179055,1.0,guess,472
1.120398693600611,1.0,guess,472
2.3955806811436475,1.0,guess,472
1.454000495675456,1.0,guess,472
1.3414893986860879,1.0,guess,472
5.709033066834197,1.0,guess,472
1.8708077161693595,1.0,guess,472
1.7226940729767606,1.0,guess,472
5.310301063529323,1.0,guess,472
2.3075631124201,1.0,guess,472
4.560041110862589,1.0,guess,472
2.9598202184688955,1.0,guess,472
1.657874384857099,1.0,guess,472
-4.033426100896835,1.0,guess,472
-1.5748433591218851,1.0,guess,472
9.68331475138567,1.0,guess,472
8.44323265246416,1.0,guess,472
