rt,symbol,cond,pp
-1.789795927211249,1.0,control,160
2.0360855412813614,1.0,control,160
1.659366049808728,1.0,control,160
2.1507980491246816,1.0,control,160
1.3002307808195894,1.0,control,160
1.3137830452089505,1.0,control,160
2.3025304674868083,1.0,control,160
-3.1421633907872337,1.0,control,160
-1.5286183126484278,1.0,control,160
-2.2853815073871995,1.0,control,160
1.465547089349236,1.0,control,160
-1.191880837843092,1.0,control,160
-1.464638838871843,1.0,control,160
1.854981574567582,1.0,control,160
0.6902473069296683,1.0,control,160
-1.6900862792090134,1.0,control,160
-1.7231294638380223,1.0,control,160
-1.8386137367509152,1.0,control,160
-1.796316745479154,1.0,control,160
-1.3734093330335662,1.0,control,160
-1.1203971425237897,1.0,control,160
-2.1104307879520334,1.0,control,160
2.548999707586126,1.0,control,160
-2.1948068054826457,1.0,control,160
-1.8849937303411488,1.0,control,160
-3.37227092878157,1.0,control,160
-2.9176524121545633,1.0,control,160
-2.0764519157422807,1.0,control,160
-1.4882348506685765,1.0,control,160
-5.606095618766982,1.0,control,160
-2.9117821219834203,1.0,control,160
-2.1882343515477545,1.0,control,160
1.4488646267260459,1.0,control,160
1.566013077332357,1.0,control,160
-1.3325045940863582,1.0,control,160
2.1816384071243897,1.0,control,160
1.127011413493418,1.0,control,160
2.417697485526502,1.0,control,160
-1.5902741577047304,1.0,control,160
-1.386313968955978,1.0,control,160
-2.0455509012497353,1.0,control,160
-1.5366361874502743,1.0,control,160
-2.2171840250470343,1.0,control,160
1.6542166714356115,1.0,control,160
-1.8503252654142985,1.0,control,160
2.8340783668066107,1.0,control,160
-1.3615474794079276,1.0,control,160
-2.231010654110317,1.0,control,160
-1.9751575847090788,1.0,control,160
-2.2079429252621745,1.0,control,160
4.300416068926095,1.0,control,160
0.9415543760919028,1.0,control,160
-1.2334644073585361,1.0,control,160
-3.918187795746362,1.0,control,160
2.4489694620845865,1.0,control,160
-4.418875021959352,1.0,control,160
-1.7410249857099607,1.0,control,160
-0.8507074500817771,1.0,control,160
-2.48359668838233,1.0,control,160
-0.7631947377470468,1.0,control,160
-1.2108152847113636,1.0,control,160
-1.7675492323979456,1.0,control,160
-3.7167433394381124,1.0,control,160
2.0216989991695957,1.0,control,160
2.8951657829777266,1.0,control,160
-1.9605425592405823,1.0,control,160
1.7815700779015948,1.0,control,160
-4.447152333753348,1.0,control,160
-1.843067652053246,1.0,control,160
-1.9518467037022977,1.0,control,160
-0.8338327062593752,1.0,control,160
-1.4135073083113228,1.0,control,160
-1.2619124527946712,1.0,control,160
-3.2214356363961882,1.0,control,160
-2.3516989639315056,1.0,control,160
-1.9219466981008495,1.0,control,160
-2.382166021338332,1.0,control,160
-1.4562710030569603,1.0,control,160
-2.0953159238162096,1.0,control,160
-2.319687315596691,1.0,control,160
-0.9517341545253608,1.0,control,160
-2.6005640465893416,1.0,control,160
3.0277365589710876,1.0,control,160
-0.9123560351063861,1.0,control,160
-4.041078828426899,1.0,control,160
-1.6964330849199276,1.0,control,160
1.2453074795512158,1.0,control,160
1.8772080116928826,1.0,control,160
-2.5925807011208892,1.0,control,160
-0.9674522222247841,1.0,control,160
-1.8378450144816072,1.0,control,160
-1.8027982731972314,1.0,control,160
1.4484924540934518,1.0,control,160
1.207100491067741,1.0,control,160
-4.11318187889116,1.0,control,160
-1.5616166310607162,1.0,control,160
-1.758344624184887,1.0,control,160
-1.6907271521338436,1.0,control,160
2.9668489808675726,1.0,control,160
-1.5315417762539303,1.0,control,160
-2.569217230851211,1.0,control,160
2.611032063889316,1.0,control,160
2.563689251334346,1.0,control,160
-2.3680878340902645,1.0,control,160
-1.2619020151659615,1.0,control,160
-3.960397318657729,1.0,control,160
-1.4525605475744519,1.0,control,160
-0.7096987896361464,1.0,control,160
-2.2335898857400225,1.0,control,160
-1.8300363487682278,1.0,control,160
2.1109624701849454,1.0,control,160
-2.8670786335100718,1.0,control,160
-3.000247539610201,1.0,control,160
-2.6412784006647856,1.0,control,160
-1.5213960035985066,1.0,control,160
-1.5998960698120723,1.0,control,160
-2.822943444762678,1.0,control,160
-1.7103446313438375,1.0,control,160
-2.276198999580326,1.0,control,160
-1.5951070188328145,1.0,control,160
-3.2143378336081505,1.0,control,160
-1.2757307418219295,1.0,control,160
1.9708318200873807,1.0,control,160
-2.31553926677823,1.0,control,160
3.958745216766376,1.0,control,160
2.490695249074019,1.0,control,160
-1.5379839498819021,1.0,control,160
-1.537935211002944,1.0,control,160
-2.301442419141135,1.0,control,160
-1.5188865749287255,1.0,control,160
-2.4959391988719086,1.0,control,160
-2.292796493883843,1.0,control,160
-1.1933725381379021,1.0,control,160
-0.9386738882792509,1.0,control,160
-1.772159972359694,1.0,control,160
-1.7270037676607097,1.0,control,160
-1.772631048263924,1.0,control,160
-1.9587798123183178,1.0,control,160
-2.1286796727800565,1.0,control,160
-1.6879114274130145,1.0,control,160
-1.9450958649680976,1.0,control,160
-1.705975286114865,1.0,control,160
2.227771405797495,1.0,control,160
-1.5080753097025483,1.0,control,160
3.4968594424546655,1.0,control,160
-0.5995268633294542,1.0,control,160
1.4026559152438465,1.0,control,160
2.729170770780993,1.0,control,160
1.8223749724020555,1.0,control,160
-2.657575709014315,1.0,control,160
-1.2716374454246049,1.0,control,160
-0.6920677063173317,1.0,control,160
-0.835183860893663,1.0,control,160
-1.8079432805979871,1.0,control,160
-1.6105768520193613,1.0,control,160
-1.352606841685707,1.0,control,160
-2.274979256253843,1.0,control,160
-0.7481830186666485,1.0,control,160
-0.9508807994780977,1.0,control,160
-1.5470079407513246,1.0,control,160
-0.9111216072605562,1.0,control,160
-1.0376666313995495,1.0,control,160
-2.7450908325948844,1.0,control,160
-1.8397922942111316,1.0,control,160
-0.8703769954393848,1.0,control,160
4.733491319808785,1.0,control,160
-1.3240282337218416,1.0,control,160
-1.9306467093154493,1.0,control,160
1.0238691217971352,1.0,control,160
-4.815158938550827,1.0,control,160
-1.6523835650398906,1.0,control,160
1.4809634682016921,1.0,control,160
0.7744961913251153,1.0,control,160
-4.375640784508216,1.0,control,160
1.8137453867704,1.0,control,160
-3.8037923067325026,1.0,control,160
1.955720782735651,1.0,control,160
-3.9544432515245855,1.0,control,160
-1.6806444620629155,1.0,control,160
-2.0857723504170105,1.0,control,160
2.5927990966228736,1.0,control,160
-1.2637315863325589,1.0,control,160
-2.0689702887761956,1.0,control,160
1.7029342388039466,1.0,control,160
2.901369272540148,1.0,control,160
-1.5204467098338545,1.0,control,160
-1.8772466035198292,1.0,control,160
2.340975663974096,1.0,control,160
-2.6972632234001717,1.0,control,160
-2.826213602714536,1.0,control,160
-1.6569320638024365,1.0,control,160
-0.6384511434235138,1.0,control,160
3.052087615022761,1.0,control,160
-2.371433567675615,1.0,control,160
-1.9855083563141591,1.0,control,160
-2.2627550036985458,1.0,control,160
-4.193920978743103,1.0,control,160
2.376809406208487,1.0,control,160
-1.9128669612574705,1.0,control,160
-0.9739715182811775,1.0,control,160
1.5381516193354927,1.0,control,160
-0.93792206529695,1.0,control,160
-2.2419314728514825,1.0,control,160
2.5045107968603135,1.0,control,160
-1.099421554544436,1.0,control,160
-1.8362165429058033,1.0,control,160
1.419704217932571,0.0,control,436
5.940833024251659,0.0,control,436
11.036100189106465,0.0,control,436
-1.6838928347098965,0.0,control,436
-5.8670318465756885,0.0,control,436
-2.493887129776821,0.0,control,436
1.5790988838743614,0.0,control,436
5.428645635889466,0.0,control,436
-1.4918783199120345,0.0,control,436
-3.3981052788036994,0.0,control,436
-1.6895804971569577,0.0,control,436
-1.1325123588479193,0.0,control,436
-5.549844128123527,0.0,control,436
6.307948518635923,0.0,control,436
-8.250573902769913,0.0,control,436
-3.262348441449141,0.0,control,436
3.5076809481992997,0.0,control,436
-2.2422458754001395,0.0,control,436
-5.237044500577649,0.0,control,436
-2.400481822296639,0.0,control,436
-1.27245917741498,0.0,control,436
-5.996710311286009,0.0,control,436
2.0178918217044384,0.0,control,436
3.40062796254005,0.0,control,436
-2.106242559251696,0.0,control,436
-4.162633326410161,0.0,control,436
1.577185567118489,0.0,control,436
-2.8803553590400455,0.0,control,436
-2.5985776942822087,0.0,control,436
3.223438145434392,0.0,control,436
-3.8645249741385754,0.0,control,436
-6.8801888112985825,0.0,control,436
-3.4500715385610077,0.0,control,436
2.256755394585392,0.0,control,436
-3.614002375044351,0.0,control,436
-2.6909493678181713,0.0,control,436
-4.439566125937048,0.0,control,436
-4.9390194765132645,0.0,control,436
3.263695980700586,0.0,control,436
-2.079323897641482,0.0,control,436
4.601609612408351,0.0,control,436
4.086029116113649,0.0,control,436
-8.509356087962564,0.0,control,436
-2.5695984504051084,0.0,control,436
-3.027812938293083,0.0,control,436
-2.193415083421801,0.0,control,436
-1.6215646912907347,0.0,control,436
-4.812298945126578,0.0,control,436
6.738020577113968,0.0,control,436
-2.3555391820119973,0.0,control,436
3.7217858676326396,0.0,control,436
-4.939999667908162,0.0,control,436
-5.8503940672983425,0.0,control,436
2.0652262352317847,0.0,control,436
-1.2112395060313639,0.0,control,436
-1.3014615357265706,0.0,control,436
-1.0269071396190417,0.0,control,436
-2.268070153368674,0.0,control,436
2.855039054480038,0.0,control,436
-2.5468608533083166,0.0,control,436
-0.7186331883858754,0.0,control,436
-3.0776470760649706,0.0,control,436
-3.383371835275418,0.0,control,436
-2.3037106642081637,0.0,control,436
2.572860380412762,0.0,control,436
-6.069794841166779,0.0,control,436
2.142569700688957,0.0,control,436
-1.0526945428466177,0.0,control,436
1.371589707184688,0.0,control,436
-2.464429136972533,0.0,control,436
-5.457128825619323,0.0,control,436
-3.5186534393503024,0.0,control,436
3.837432105140408,0.0,control,436
3.0826584797396865,0.0,control,436
0.665255860674364,0.0,control,436
5.266295467125411,0.0,control,436
-4.163674159769895,0.0,control,436
-5.391045497238576,0.0,control,436
-2.8934800070499063,0.0,control,436
-2.486523706007663,0.0,control,436
-2.1631904577375636,0.0,control,436
4.783748064780659,0.0,control,436
-2.4363275720298385,0.0,control,436
4.21601156381269,0.0,control,436
-3.435644598653428,0.0,control,436
-3.5216199172739406,0.0,control,436
-4.135656262684575,0.0,control,436
-2.6872209386237333,0.0,control,436
-3.5579605397498653,0.0,control,436
-3.5548919818826388,0.0,control,436
-2.105669218744363,0.0,control,436
-4.801631442864621,0.0,control,436
-2.548267315509637,0.0,control,436
-3.208182906235602,0.0,control,436
-3.9868154639830427,0.0,control,436
-5.760794312702233,0.0,control,436
-3.6099517164254493,0.0,control,436
-1.8417635935383,0.0,control,436
-1.9038373113552356,0.0,control,436
6.542869170066642,0.0,control,436
1.8194100959023753,0.0,control,436
2.5782610991144743,0.0,control,436
-7.895829433454905,0.0,control,436
-1.812952595716561,0.0,control,436
3.8680566527593614,0.0,control,436
-3.6832634990392634,0.0,control,436
-1.850845639771313,0.0,control,436
-2.4449995627081202,0.0,control,436
-2.704589431572833,0.0,control,436
-1.9150730798748758,0.0,control,436
1.070836692684464,0.0,control,436
-4.1250427677696875,0.0,control,436
-10.000939745210815,0.0,control,436
1.6792421201321015,0.0,control,436
-4.420491637093045,0.0,control,436
1.096523398682647,0.0,control,436
4.439103924737435,0.0,control,436
-1.7116409188252124,0.0,control,436
-2.143304544045531,0.0,control,436
4.816422535287733,0.0,control,436
1.9387448147748931,0.0,control,436
1.9022853236331412,0.0,control,436
-3.533102722250228,0.0,control,436
-3.013368810540221,0.0,control,436
-0.7602307423521673,0.0,control,436
-3.629241232641614,0.0,control,436
8.83763800848484,0.0,control,436
-4.2501594104688625,0.0,control,436
-1.4250258789502124,0.0,control,436
-1.6530466205815668,0.0,control,436
4.126244453576318,0.0,control,436
-2.8349249765362505,0.0,control,436
9.063837005124572,0.0,control,436
-2.560816499983414,0.0,control,436
-1.8313277480011791,0.0,control,436
3.864677940881309,0.0,control,436
-1.4760526368312308,0.0,control,436
-3.0503054878209137,0.0,control,436
-2.342946831263986,0.0,control,436
-1.934916489706484,0.0,control,436
-2.9459405695296432,0.0,control,436
-2.0185000174679155,0.0,control,436
-9.919084651409571,0.0,control,436
2.5811091644648974,0.0,control,436
2.8881638906402616,0.0,control,436
-1.8213108936732834,0.0,control,436
-7.410958091436477,0.0,control,436
3.2277168711435174,0.0,control,436
-1.4147742051322516,0.0,control,436
-3.2069868519123923,0.0,control,436
1.5829950562561577,0.0,control,436
5.849269963392526,0.0,control,436
-3.5795117344993774,0.0,control,436
-2.120382969752825,0.0,control,436
2.627080603653511,0.0,control,436
-1.6023839799930517,0.0,control,436
-5.285077266675492,0.0,control,436
1.6191128302076425,0.0,control,436
-2.176379847871509,0.0,control,436
-1.6412330304884595,0.0,control,436
10.774023495571393,0.0,control,436
-9.466232559742018,0.0,control,436
-1.3975568127130789,0.0,control,436
-4.292707348212954,0.0,control,436
-1.8584881237597886,0.0,control,436
2.5932886578749983,0.0,control,436
3.1781103260328254,0.0,control,436
-1.3749364025197512,0.0,control,436
-2.201934571263841,0.0,control,436
-2.28574100169669,0.0,control,436
1.763622396057901,0.0,control,436
-2.3839398926621316,0.0,control,436
-3.1242174769149478,0.0,control,436
-2.4364090172034407,0.0,control,436
2.0530923576347235,0.0,control,436
2.9173125894238634,0.0,control,436
-4.32677583560831,0.0,control,436
-3.940443272581117,0.0,control,436
-2.0739821560973914,0.0,control,436
-4.519472997337829,0.0,control,436
-8.414229102883045,0.0,control,436
-7.87654306554516,0.0,control,436
-5.494983497393178,0.0,control,436
-2.7926380687526193,0.0,control,436
5.435955259856201,0.0,control,436
5.814136364895339,0.0,control,436
2.130812049698454,0.0,control,436
-1.437192145280072,0.0,control,436
-2.5542296078683733,0.0,control,436
-1.8788984846809922,0.0,control,436
-1.7791382110553977,0.0,control,436
-0.8652287410682924,0.0,control,436
1.568135663927727,0.0,control,436
-1.8403916865239036,0.0,control,436
1.6549648712071905,0.0,control,436
-3.180755349120608,0.0,control,436
-3.3764470217348723,0.0,control,436
-2.296918566648881,0.0,control,436
-6.657331639354184,0.0,control,436
-2.240255204695697,0.0,control,436
-0.8846375336905192,0.0,control,436
1.3304689443331594,0.0,control,436
1.3783367876361765,0.0,control,436
-2.424733686280534,0.0,control,436
-2.9125915353141405,0.0,control,436
-4.6828383647247405,0.0,control,436
2.1323604578368904,0.0,control,436
1.3240215936598319,0.0,control,436
11.025018499077166,0.0,control,436
-1.8573120386600959,0.0,control,436
-1.8997629039727304,0.0,control,436
-3.25252214356973,0.0,control,436
-9.914223970013692,0.0,control,436
-0.939744041103824,0.0,control,436
-4.6873146580101555,0.0,control,436
-1.825793389867501,0.0,control,436
6.283813279069293,0.0,control,436
1.6957391809199929,0.0,control,436
-4.789500858821432,0.0,control,436
2.0924229295335355,0.0,control,436
5.728725035128971,0.0,control,436
5.635996071314937,0.0,control,436
-2.2980704300266717,0.0,control,436
10.992513234125548,0.0,control,436
11.275090760575909,0.0,control,436
-3.590697984153306,0.0,control,436
-2.236750792039042,0.0,control,436
-4.917355193984388,0.0,control,436
-2.4442116330223356,0.0,control,436
-2.762608172981615,0.0,control,436
-2.0146410034578244,0.0,control,436
-6.1082323502577704,0.0,control,436
3.127869617123731,0.0,control,436
1.9924113520619775,0.0,control,436
-3.2327382290658777,0.0,control,436
-2.2695698488716443,0.0,control,436
-6.934908088371376,0.0,control,436
1.8178176455156945,0.0,control,436
-2.2205004446051935,0.0,control,436
-6.775008477133962,0.0,control,436
-8.078456825165862,0.0,control,436
6.573483188726254,0.0,control,436
-5.725746863077783,0.0,control,436
0.9317774000709298,0.0,control,436
4.04245754139752,0.0,control,436
-5.8227933884381695,0.0,control,436
-1.6557147625676985,0.0,control,436
-3.9322627326590074,0.0,control,436
1.3623048264016713,0.0,control,436
-2.7542993832950566,0.0,control,436
-3.70552858355587,0.0,control,436
-1.5518090887114953,0.0,control,436
-1.943392971217626,0.0,control,436
-1.5546070239869176,0.0,control,436
-3.0939298211636137,0.0,control,436
2.4827678543954335,0.0,control,436
-0.7464488665522795,0.0,control,436
-2.855447006443117,0.0,control,436
-1.1667259501003882,0.0,control,436
10.565000082414974,0.0,control,436
4.128747673607087,0.0,control,436
2.8979772483589246,0.0,control,436
-4.512743467227047,0.0,control,436
2.944987928758743,0.0,control,436
-2.088444833968288,0.0,control,436
-1.143847323984563,0.0,control,436
2.924700582769343,0.0,control,436
5.956801721636112,0.0,control,436
-4.386047025894911,0.0,control,436
-2.046092172538509,0.0,control,436
