rt,symbol,cond,pp
7.650799506229751,1.0,control,109
7.042468592946011,1.0,control,109
11.642838248478114,1.0,control,109
9.613740782440336,1.0,control,109
6.630248178126767,1.0,control,109
8.55346417534291,1.0,control,109
10.398590671362328,1.0,control,109
9.560351965801052,1.0,control,109
7.9027905862699885,1.0,control,109
-9.590992496625075,1.0,control,109
8.9027366174133,1.0,control,109
12.000864986469725,1.0,control,109
11.232650522280982,1.0,control,109
8.377411128308719,1.0,control,109
6.2065646024856225,1.0,control,109
15.46827146716971,1.0,control,109
15.855938235580044,1.0,control,109
11.427841078588465,1.0,control,109
-6.789880139662248,1.0,control,109
9.149893301659208,1.0,control,109
-11.679469090885217,1.0,control,109
7.743425856542124,1.0,control,109
10.25646574899259,1.0,control,109
15.381497578898795,1.0,control,109
8.652644136193283,1.0,control,109
9.380024640108438,1.0,control,109
7.536648532870705,1.0,control,109
12.859993882320701,1.0,control,109
6.863363475014651,1.0,control,109
8.90753615976871,1.0,control,109
7.931393881888545,1.0,control,109
13.700486536725176,1.0,control,109
11.551955456567406,1.0,control,109
13.673185629659754,1.0,control,109
9.806999289615824,1.0,control,109
8.863769239290246,1.0,control,109
7.282212888954471,1.0,control,109
6.92951442611958,1.0,control,109
12.04964174951347,1.0,control,109
8.601167879550545,1.0,control,109
7.266595001815205,1.0,control,109
8.947617055225415,1.0,control,109
7.925565400782698,1.0,control,109
16.194047932780418,1.0,control,109
8.408291372848764,1.0,control,109
8.056962889494942,1.0,control,109
7.040607915733107,1.0,control,109
12.495145311637753,1.0,control,109
9.165347981694742,1.0,control,109
14.487266759555894,1.0,control,109
6.246686292919776,1.0,control,109
10.308348785498303,1.0,control,109
9.221283268923587,1.0,control,109
7.583468196507735,1.0,control,109
6.800777871779492,1.0,control,109
10.309727100476447,1.0,control,109
7.206347364159875,1.0,control,109
15.490847442720321,1.0,control,109
12.27961994043513,1.0,control,109
8.311460350952427,1.0,control,109
11.865932693154384,1.0,control,109
6.678910108046913,1.0,control,109
9.418310027918848,1.0,control,109
6.922149334646758,1.0,control,109
7.799614651240703,1.0,control,109
7.945565942283318,1.0,control,109
6.502716299803875,1.0,control,109
9.825194944370523,1.0,control,109
9.788921874003313,1.0,control,109
6.968479810769972,1.0,control,109
7.644623419629166,1.0,control,109
7.990749243208004,1.0,control,109
14.488354917898903,1.0,control,109
9.640471635092805,1.0,control,109
9.221175898201812,1.0,control,109
12.751736825835435,1.0,control,109
7.905495440130373,1.0,control,109
11.500313821450206,1.0,control,109
11.071464560676876,1.0,control,109
6.86932908513638,1.0,control,109
10.58994229600091,1.0,control,109
7.965841120545805,1.0,control,109
11.026739682917169,1.0,control,109
15.913088111467486,1.0,control,109
13.184993121622554,1.0,control,109
7.400941833355894,1.0,control,109
8.470911793909615,1.0,control,109
15.409805692874713,1.0,control,109
7.697493891973389,1.0,control,109
6.267693642760957,1.0,control,109
7.863437029732433,1.0,control,109
6.376118173034041,1.0,control,109
10.483230766686463,1.0,control,109
7.213005102830575,1.0,control,109
10.780272507386517,1.0,control,109
8.090267829928226,1.0,control,109
10.044675883551744,1.0,control,109
12.671103689218814,1.0,control,109
9.64383698075305,1.0,control,109
7.924460513818838,1.0,control,109
7.094208362411276,1.0,control,109
15.913834546253561,1.0,control,109
6.930556239368391,1.0,control,109
7.346323838082446,1.0,control,109
13.557720235594504,1.0,control,109
10.444561010712501,1.0,control,109
9.421113942727892,1.0,control,109
9.736153505010918,1.0,control,109
8.761478578100855,1.0,control,109
7.709330297786807,1.0,control,109
14.101596044393286,1.0,control,109
9.386944742477821,1.0,control,109
6.535145816888877,1.0,control,109
8.980275239154809,1.0,control,109
8.164542393670427,1.0,control,109
11.07908989104754,1.0,control,109
8.268891328620192,1.0,control,109
6.113657897233772,1.0,control,109
16.225456046415058,1.0,control,109
10.91317538279296,1.0,control,109
8.14758518855264,1.0,control,109
9.83120835293014,1.0,control,109
10.66817905093475,1.0,control,109
8.712495653869176,1.0,control,109
8.317571339572263,1.0,control,109
7.224099334227482,1.0,control,109
8.748502232062437,1.0,control,109
15.412168981419718,1.0,control,109
8.936244031417743,1.0,control,109
9.247208527074413,1.0,control,109
7.134497597364178,1.0,control,109
6.862282328024775,1.0,control,109
8.017795768284381,1.0,control,109
7.547046986451672,1.0,control,109
10.435039475790624,1.0,control,109
10.471894864409787,1.0,control,109
15.445803209316287,1.0,control,109
10.799876927265515,1.0,control,109
8.10634418853775,1.0,control,109
6.963396574450302,1.0,control,109
9.169454434215586,1.0,control,109
9.497527321639232,1.0,control,109
11.652510560577031,1.0,control,109
7.587858142233701,1.0,control,109
14.560412879284979,1.0,control,109
12.13271239159064,1.0,control,109
9.72384758675518,1.0,control,109
7.8677869653039005,1.0,control,109
8.245858190448692,1.0,control,109
14.204591456627064,1.0,control,109
7.999262926601796,1.0,control,109
7.400002963911303,1.0,control,109
15.3354097330634,1.0,control,109
9.721458470959789,1.0,control,109
8.977998650071907,1.0,control,109
-12.541559849797537,1.0,control,109
11.607447938136987,1.0,control,109
9.554893487708059,1.0,control,109
12.408176357134737,1.0,control,109
-2.4688169799612276,0.0,guess,560
-1.2704974626514713,0.0,guess,560
0.7430514901557991,0.0,guess,560
1.2056001148737419,0.0,guess,560
0.9475323213295999,0.0,guess,560
-0.7485790703268731,0.0,guess,560
1.4537474691043049,0.0,guess,560
0.8178258564439334,0.0,guess,560
1.5862945946131393,0.0,guess,560
1.5868542242080497,0.0,guess,560
0.7778321828871606,0.0,guess,560
-1.5321817943812084,0.0,guess,560
0.5338909747454527,0.0,guess,560
1.094944617825705,0.0,guess,560
-0.8686853174189157,0.0,guess,560
0.9615100265730072,0.0,guess,560
2.1578208493623214,0.0,guess,560
-1.3327206274823977,0.0,guess,560
-1.5023032334963098,0.0,guess,560
1.809841056340006,0.0,guess,560
0.9713839115210618,0.0,guess,560
-0.6451440744037745,0.0,guess,560
-1.228163875319793,0.0,guess,560
1.3605220064071477,0.0,guess,560
2.2775206078854393,0.0,guess,560
-1.417663436921265,0.0,guess,560
1.4229735208595804,0.0,guess,560
2.229843345130246,0.0,guess,560
0.7864095193542405,0.0,guess,560
-0.9551109072030216,0.0,guess,560
1.0097501575764594,0.0,guess,560
-1.5044273734294584,0.0,guess,560
1.7489732168759438,0.0,guess,560
-2.3137570756357784,0.0,guess,560
2.2622064497488883,0.0,guess,560
1.9541360767165872,0.0,guess,560
-0.7144321119345871,0.0,guess,560
1.049340955495938,0.0,guess,560
2.0120689969923458,0.0,guess,560
1.23038860676462,0.0,guess,560
1.5240150215856603,0.0,guess,560
-1.733959813508471,0.0,guess,560
-0.7748680018093863,0.0,guess,560
1.1685911757188046,0.0,guess,560
1.954634678302674,0.0,guess,560
-1.6930445801943368,0.0,guess,560
-0.5185658074020965,0.0,guess,560
1.5297304570032353,0.0,guess,560
0.9949481937634576,0.0,guess,560
1.7115471857960451,0.0,guess,560
-2.406478788731129,0.0,guess,560
1.7492009834002147,0.0,guess,560
2.154425488690321,0.0,guess,560
-2.1039738828571863,0.0,guess,560
-1.718500651128443,0.0,guess,560
1.3964916044814237,0.0,guess,560
-0.819104179294413,0.0,guess,560
-1.6916454994203205,0.0,guess,560
1.2247271470857282,0.0,guess,560
2.1710547538220717,0.0,guess,560
1.1245405968251672,0.0,guess,560
2.083762778800355,0.0,guess,560
0.5944968119338692,0.0,guess,560
1.0958720223479985,0.0,guess,560
1.6229596269970181,0.0,guess,560
-0.7656388112122428,0.0,guess,560
2.4104139199503747,0.0,guess,560
1.5698115470560619,0.0,guess,560
0.696256217495723,0.0,guess,560
1.2463461653855425,0.0,guess,560
0.9542098162832465,0.0,guess,560
-2.0350111342467843,0.0,guess,560
-1.934417118204609,0.0,guess,560
-4.181277473545478,0.0,guess,560
0.8971332794723309,0.0,guess,560
1.2263964214460312,0.0,guess,560
0.6245082941484021,0.0,guess,560
1.851588989299366,0.0,guess,560
-1.3582895864719184,0.0,guess,560
1.6716404925535848,0.0,guess,560
-1.7369236839563928,0.0,guess,560
0.9957522586457681,0.0,guess,560
-2.1995283288786527,0.0,guess,560
1.1929726327483337,0.0,guess,560
-0.7653669913317662,0.0,guess,560
1.1499848602948093,0.0,guess,560
-0.7820265925487526,0.0,guess,560
1.3922445085895636,0.0,guess,560
-1.445760806422916,0.0,guess,560
1.4648626686489221,0.0,guess,560
-1.0278528348710205,0.0,guess,560
1.9523104582957378,0.0,guess,560
1.155402308432771,0.0,guess,560
1.2336687357302023,0.0,guess,560
-0.8193509511871087,0.0,guess,560
2.073756637933472,0.0,guess,560
-3.21406111327696,0.0,guess,560
-1.2756953902372792,0.0,guess,560
1.5187911399192866,0.0,guess,560
-1.3744130243578538,0.0,guess,560
-1.4335155409580391,0.0,guess,560
2.6305662591293952,0.0,guess,560
0.9354986313522571,0.0,guess,560
0.7830274859959385,0.0,guess,560
1.012496293933751,0.0,guess,560
2.32231938114876,0.0,guess,560
-1.1520280391142876,0.0,guess,560
1.186603351318398,0.0,guess,560
-2.0257996375617098,0.0,guess,560
-1.480638299927995,0.0,guess,560
-1.3107928283068138,0.0,guess,560
1.800088519855316,0.0,guess,560
1.1861108424162985,0.0,guess,560
-1.7208258877592435,0.0,guess,560
1.841116204316315,0.0,guess,560
1.0210552647215336,0.0,guess,560
-1.6018797205735826,0.0,guess,560
0.9992600655156044,0.0,guess,560
1.443143760838379,0.0,guess,560
-1.9355156212324496,0.0,guess,560
-1.090128607041106,0.0,guess,560
1.8877990716929607,0.0,guess,560
-1.9399259619851605,0.0,guess,560
3.2198653001513273,0.0,guess,560
1.946158636978723,0.0,guess,560
1.6959750631248576,0.0,guess,560
-1.7485191378113356,0.0,guess,560
2.575782222881675,0.0,guess,560
1.6267019266859122,0.0,guess,560
-1.9789671373881275,0.0,guess,560
2.1424920755878416,0.0,guess,560
-0.9842925463811097,0.0,guess,560
-1.133358054992387,0.0,guess,560
-1.4379751885249858,0.0,guess,560
-0.672072074183951,0.0,guess,560
-1.0657419912384698,0.0,guess,560
1.4162664042574196,0.0,guess,560
-0.967573781641194,0.0,guess,560
-1.2480424401924795,0.0,guess,560
-1.8034409795648745,0.0,guess,560
-1.428557924102529,0.0,guess,560
-1.2481677408051133,0.0,guess,560
1.0367942926131324,0.0,guess,560
-1.1970077610214818,0.0,guess,560
1.1002041557188933,0.0,guess,560
1.3223725755959874,0.0,guess,560
1.5001517554566304,0.0,guess,560
-1.85385325976463,0.0,guess,560
-1.6149464897704173,0.0,guess,560
1.1236078076351887,0.0,guess,560
-1.169759022843253,0.0,guess,560
1.369196952680662,0.0,guess,560
-1.7460593684313144,0.0,guess,560
-1.2602784419049848,0.0,guess,560
2.5799257290279622,0.0,guess,560
-1.6394843678359439,0.0,guess,560
2.1867919231830095,0.0,guess,560
-0.7078214799388269,0.0,guess,560
-0.6274043350037081,0.0,guess,560
-1.6289354255588946,0.0,guess,560
0.8875055002589829,0.0,guess,560
-1.5899489978738686,0.0,guess,560
3.508889445189185,0.0,guess,560
1.0160012877220341,0.0,guess,560
1.1845189545901436,0.0,guess,560
1.2195122784085286,0.0,guess,560
1.2776105350809124,0.0,guess,560
-1.294796941247011,0.0,guess,560
0.6868618480570733,0.0,guess,560
3.2367281680761586,0.0,guess,560
-1.3675193118568385,0.0,guess,560
-1.073122277283933,0.0,guess,560
-1.4516361457580595,0.0,guess,560
-1.3210008828008761,0.0,guess,560
1.8278878833074572,0.0,guess,560
-0.5389669399836313,0.0,guess,560
0.6556348126570817,0.0,guess,560
1.0385322479375825,0.0,guess,560
0.6433577480490097,0.0,guess,560
1.7691191312811598,0.0,guess,560
-1.8194440574982709,0.0,guess,560
1.5688664782069381,0.0,guess,560
1.4856788257626696,0.0,guess,560
-2.4424085080147773,0.0,guess,560
-2.153613732056555,0.0,guess,560
1.6273449871700403,0.0,guess,560
1.4400575453030675,0.0,guess,560
-1.6231916608427959,0.0,guess,560
1.9834545333940141,0.0,guess,560
-1.6125911498798329,0.0,guess,560
1.6940982434997642,0.0,guess,560
1.6281920918255288,0.0,guess,560
1.3634132774928425,0.0,guess,560
-1.104848309780609,0.0,guess,560
-1.7100947695611193,0.0,guess,560
1.8643834182823913,0.0,guess,560
1.2713768754496482,0.0,guess,560
-1.2535741458676815,0.0,guess,560
2.1868364830509117,0.0,guess,560
-1.0464908079975008,0.0,guess,560
-3.442162788545313,0.0,guess,560
2.1888130159377215,0.0,guess,560
2.634200613889856,0.0,guess,560
-1.6973828345377404,0.0,guess,560
-2.723660150653849,0.0,guess,560
-1.629666776280159,0.0,guess,560
-1.1782911678651238,0.0,guess,560
-1.420795009070733,0.0,guess,560
-1.19684863658342,0.0,guess,560
-1.0370938965823502,0.0,guess,560
0.9346092060704968,0.0,guess,560
0.76138092676771,0.0,guess,560
-1.6190266699136138,0.0,guess,560
2.125682923863146,0.0,guess,560
1.5841364640365938,0.0,guess,560
-1.250655055563608,0.0,guess,560
1.9223378776163937,0.0,guess,560
1.736723228407786,0.0,guess,560
-1.4225747670830118,0.0,guess,560
1.67984566301091,0.0,guess,560
-1.223148441722502,0.0,guess,560
2.5691075843991236,0.0,guess,560
1.0080350828072184,0.0,guess,560
1.9200839676768844,0.0,guess,560
-2.1584410392655986,0.0,guess,560
-0.9736920115031357,0.0,guess,560
-0.7465638926442433,0.0,guess,560
0.8538026776697172,0.0,guess,560
-1.3934078925638977,0.0,guess,560
-1.3599607841829269,0.0,guess,560
1.3095882619151114,0.0,guess,560
-2.0237370701393003,0.0,guess,560
1.837635289472453,0.0,guess,560
2.4653783021926037,0.0,guess,560
-1.8962235407686792,0.0,guess,560
-1.9094637896398203,0.0,guess,560
1.3982033603031023,0.0,guess,560
-1.1029181026123993,0.0,guess,560
1.3408725995337738,0.0,guess,560
1.9529149348840507,0.0,guess,560
-0.6334088964046986,0.0,guess,560
1.280124958786349,0.0,guess,560
1.4112730102726823,0.0,guess,560
1.2856231018910336,0.0,guess,560
2.178240638140629,0.0,guess,560
-1.9530509028298935,0.0,guess,560
-1.505195549573393,0.0,guess,560
0.6277360885617144,0.0,guess,560
-1.243836499868417,0.0,guess,560
1.8459260291199164,0.0,guess,560
-1.7496755641715125,0.0,guess,560
2.2089240693742305,0.0,guess,560
-1.9161010222168886,0.0,guess,560
-1.410493688660456,0.0,guess,560
-1.6395681591405888,0.0,guess,560
1.2152210162124684,0.0,guess,560
1.1856671410690103,0.0,guess,560
2.4500249043372677,0.0,guess,560
-1.151610491114774,0.0,guess,560
-0.9328773524763392,0.0,guess,560
-1.6415553652346135,0.0,guess,560
-1.7394456239764957,0.0,guess,560
-1.7557551801368656,0.0,guess,560
1.7338031235508706,0.0,guess,560
-2.2410621679378644,0.0,guess,560
-1.2105456537958506,0.0,guess,560
1.2410627007411188,0.0,guess,560
1.0524512200862641,0.0,guess,560
-0.7617393426647787,0.0,guess,560
0.9718627638783537,0.0,guess,560
1.651032763181469,0.0,guess,560
-0.8444211914552555,0.0,guess,560
-1.3683529552213436,0.0,guess,560
-0.521201675983364,0.0,guess,560
1.1719622390413083,0.0,guess,560
-1.905699709491369,0.0,guess,560
2.8790460577746755,0.0,guess,560
0.9480687326680206,0.0,guess,560
1.1538920619793918,0.0,guess,560
1.0354375145637855,0.0,guess,560
0.6982729494102631,0.0,guess,560
-1.4323258628548055,0.0,guess,560
1.1638700406110773,0.0,guess,560
-1.6315491136392772,0.0,guess,560
-0.9362593551824347,0.0,guess,560
-3.7602592325638042,0.0,guess,560
1.2419935122574377,0.0,guess,560
-1.5809392370772217,0.0,guess,560
2.107358578119003,0.0,guess,560
-0.7091808018273889,0.0,guess,560
-2.153118097214206,0.0,guess,560
-2.5458945623019815,0.0,guess,560
-0.87661402615622,0.0,guess,560
-1.082815848755178,0.0,guess,560
1.7654649349024538,0.0,guess,560
1.3905727211369185,0.0,guess,560
2.996672253142602,0.0,guess,560
-1.1597101163815013,0.0,guess,560
-1.4132387228729695,0.0,guess,560
-1.4189065064396358,0.0,guess,560
-0.5511724752469772,0.0,guess,560
1.6947486010118262,0.0,guess,560
-1.8731447397668866,0.0,guess,560
-1.8402047856963946,0.0,guess,560
1.7972742033926012,0.0,guess,560
-1.4521622871043056,0.0,guess,560
1.1110120665886145,0.0,guess,560
1.3851883994372491,0.0,guess,560
1.653517697692395,0.0,guess,560
0.6171803501964936,0.0,guess,560
