rt,symbol,cond,pp
-12.612103129207666,1.0,control,109
16.342009655889484,1.0,control,109
12.483178159016418,1.0,control,109
9.473668647416396,1.0,control,109
10.426972508969811,1.0,control,109
8.873897259815063,1.0,control,109
8.356920270545542,1.0,control,109
7.900537167546844,1.0,control,109
8.430117611857762,1.0,control,109
7.177711465111468,1.0,control,109
15.74271217182125,1.0,control,109
7.289095635781022,1.0,control,109
6.515940657843774,1.0,control,109
8.306822310655342,1.0,control,109
7.825826875771043,1.0,control,109
7.86059547536489,1.0,control,109
7.718756683301301,1.0,control,109
8.342477870785107,1.0,control,109
10.31096121877404,1.0,control,109
11.782030263819937,1.0,control,109
7.160999891488637,1.0,control,109
6.848649553133231,1.0,control,109
15.201618624721117,1.0,control,109
9.200281419795179,1.0,control,109
7.2300126373214315,1.0,control,109
11.728553780988936,1.0,control,109
11.09726138447068,1.0,control,109
10.332393544045882,1.0,control,109
6.66267361029982,1.0,control,109
9.351818298804144,1.0,control,109
6.512891542104464,1.0,control,109
8.104999821456559,1.0,control,109
-15.035998250994158,1.0,control,109
8.611457368619412,1.0,control,109
10.111718131986947,1.0,control,109
6.7542069448697655,1.0,control,109
10.949731287179207,1.0,control,109
10.970630928797295,1.0,control,109
12.26174355276612,1.0,control,109
9.147832632920284,1.0,control,109
15.00183939837968,1.0,control,109
8.531297765930745,1.0,control,109
6.355755572765576,1.0,control,109
7.452005621695286,1.0,control,109
7.795150239195113,1.0,control,109
12.151288890451053,1.0,control,109
12.047589947266248,1.0,control,109
8.885570308437153,1.0,control,109
9.317974192425371,1.0,control,109
7.005857281957775,1.0,control,109
6.6621863290348875,1.0,control,109
10.07351063164645,1.0,control,109
7.802145738831561,1.0,control,109
12.1240248187748,1.0,control,109
-8.354997093897289,1.0,control,109
7.064713645396045,1.0,control,109
10.401336235760516,1.0,control,109
8.960057903149764,1.0,control,109
12.768242354465675,1.0,control,109
10.607744016761998,1.0,control,109
15.764460335500763,1.0,control,109
9.681897895670755,1.0,control,109
10.42600722093727,1.0,control,109
13.02449713073635,1.0,control,109
6.332637168919488,1.0,control,109
7.502852074330649,1.0,control,109
9.765369479146864,1.0,control,109
6.153051807581054,1.0,control,109
12.290065553609912,1.0,control,109
14.452123903249202,1.0,control,109
15.232155222484032,1.0,control,109
15.97221334943362,1.0,control,109
11.587276260428652,1.0,control,109
11.338491491710615,1.0,control,109
9.8036545874271,1.0,control,109
7.860971304811935,1.0,control,109
10.633247755203866,1.0,control,109
8.023430126667277,1.0,control,109
15.634218587104717,1.0,control,109
7.951244127943823,1.0,control,109
12.034400689533438,1.0,control,109
14.373033121330057,1.0,control,109
6.368339881674781,1.0,control,109
7.389330961201221,1.0,control,109
8.713284471036426,1.0,control,109
9.41826643047153,1.0,control,109
6.958493750780053,1.0,control,109
8.455436602177897,1.0,control,109
8.809752087188352,1.0,control,109
11.640343055617068,1.0,control,109
16.098465587685382,1.0,control,109
8.066749961785217,1.0,control,109
7.285908019148407,1.0,control,109
15.065012751833798,1.0,control,109
12.557913431859145,1.0,control,109
15.675306004025893,1.0,control,109
9.275096342144913,1.0,control,109
9.586345816110256,1.0,control,109
16.16799739214597,1.0,control,109
8.475754170884242,1.0,control,109
7.972201331192906,1.0,control,109
9.09955519661366,1.0,control,109
9.556617903083467,1.0,control,109
7.311162666786517,1.0,control,109
9.389189101520733,1.0,control,109
9.414187409174197,1.0,control,109
8.049359055778533,1.0,control,109
8.545887853444988,1.0,control,109
11.361531949907612,1.0,control,109
9.856802378137914,1.0,control,109
15.15371562921245,1.0,control,109
14.268654542615714,1.0,control,109
8.705434704803547,1.0,control,109
8.269949868758683,1.0,control,109
13.23396690233789,1.0,control,109
-13.49485980879306,1.0,control,109
8.074385965332779,1.0,control,109
16.19520777177825,1.0,control,109
7.861093618636055,1.0,control,109
7.183306233432041,1.0,control,109
7.215999697985795,1.0,control,109
9.547251321464392,1.0,control,109
11.179540338906303,1.0,control,109
7.343166235531255,1.0,control,109
10.4013591432302,1.0,control,109
16.052085089112197,1.0,control,109
7.51319248755607,1.0,control,109
8.413982533499581,1.0,control,109
16.187131959545226,1.0,control,109
15.601704721159566,1.0,control,109
7.221852296984663,1.0,control,109
7.007027430490154,1.0,control,109
8.650706112817359,1.0,control,109
7.37166916353983,1.0,control,109
7.001468870444222,1.0,control,109
7.530056344198217,1.0,control,109
9.790669530807424,1.0,control,109
7.751130888986148,1.0,control,109
11.35119813445733,1.0,control,109
8.95720505789805,1.0,control,109
-7.7806269369623156,1.0,control,109
9.46189399672544,1.0,control,109
8.087260271008034,1.0,control,109
15.44027272341611,1.0,control,109
10.690744710065514,1.0,control,109
8.561735954672058,1.0,control,109
7.301203592692305,1.0,control,109
7.424319882238092,1.0,control,109
7.976670218020548,1.0,control,109
7.960161940154668,1.0,control,109
10.125122010248177,1.0,control,109
9.576634654272844,1.0,control,109
12.214232150167167,1.0,control,109
12.557151733239632,1.0,control,109
14.05700089213401,1.0,control,109
11.54570400523437,1.0,control,109
15.210381139893371,1.0,control,109
9.65214677211858,1.0,control,109
9.552993210608964,1.0,control,109
1.8752014839667375,0.0,guess,560
1.9453027501029112,0.0,guess,560
-1.8105249171450257,0.0,guess,560
1.7644259438659033,0.0,guess,560
-1.9291952297951585,0.0,guess,560
-1.2255111330405506,0.0,guess,560
-1.525803537455364,0.0,guess,560
1.1499641305196135,0.0,guess,560
-2.641194436200098,0.0,guess,560
1.809550109262595,0.0,guess,560
-1.7993990971122689,0.0,guess,560
-1.1060633608902486,0.0,guess,560
-1.8920386334942276,0.0,guess,560
2.3293306726888376,0.0,guess,560
1.2444833968049562,0.0,guess,560
-1.7085684391100218,0.0,guess,560
-1.3058934817313164,0.0,guess,560
1.0680347173070532,0.0,guess,560
1.366673528352301,0.0,guess,560
1.1695244532793367,0.0,guess,560
1.5615848350862764,0.0,guess,560
0.7645442496754098,0.0,guess,560
1.851498230686455,0.0,guess,560
2.4493938980126413,0.0,guess,560
-0.700273949002993,0.0,guess,560
-1.6403997981680385,0.0,guess,560
-1.413588633905303,0.0,guess,560
1.7867095440280496,0.0,guess,560
-1.6797028011164088,0.0,guess,560
2.366047145640183,0.0,guess,560
-1.0966635938202414,0.0,guess,560
-1.078925214636819,0.0,guess,560
1.549622413101769,0.0,guess,560
1.4511048495757897,0.0,guess,560
1.1634855915331423,0.0,guess,560
1.097113709131112,0.0,guess,560
1.3604486454274116,0.0,guess,560
1.5792028312921231,0.0,guess,560
0.7730300929564897,0.0,guess,560
1.4868246018829967,0.0,guess,560
2.3047642315149632,0.0,guess,560
-0.8618979641582372,0.0,guess,560
-1.4737455140029159,0.0,guess,560
1.690668083194661,0.0,guess,560
-1.5194514240296066,0.0,guess,560
-1.8311831492228257,0.0,guess,560
-1.5698215350036437,0.0,guess,560
-1.5754567225005174,0.0,guess,560
1.259747451077072,0.0,guess,560
0.8582920705326917,0.0,guess,560
-0.9223143334465878,0.0,guess,560
1.3118192048601511,0.0,guess,560
-1.4191203522082412,0.0,guess,560
0.5690058738881931,0.0,guess,560
-1.0032116613699316,0.0,guess,560
-1.6401879367350103,0.0,guess,560
2.26124977455102,0.0,guess,560
1.8265817341427402,0.0,guess,560
1.9517873651086974,0.0,guess,560
2.037746375092909,0.0,guess,560
1.6032271703243233,0.0,guess,560
-2.517320378120366,0.0,guess,560
1.0045685297725442,0.0,guess,560
-1.0072278423964784,0.0,guess,560
1.484772893774117,0.0,guess,560
0.9949625870803427,0.0,guess,560
-0.8249055998773903,0.0,guess,560
1.6828594780202923,0.0,guess,560
-1.835606388269776,0.0,guess,560
0.6086165805675166,0.0,guess,560
-1.2694849721296382,0.0,guess,560
2.0444229806377505,0.0,guess,560
0.6287909820149852,0.0,guess,560
1.1560309072915471,0.0,guess,560
-2.3621258538134446,0.0,guess,560
-1.2280223498127785,0.0,guess,560
0.9865038231542052,0.0,guess,560
-1.6956232301393692,0.0,guess,560
1.3361984804355183,0.0,guess,560
2.152685857590444,0.0,guess,560
-2.579171152725913,0.0,guess,560
-1.4306893841051826,0.0,guess,560
2.2727774180862497,0.0,guess,560
0.668059905231937,0.0,guess,560
-0.7843323150405632,0.0,guess,560
0.7209826861539916,0.0,guess,560
-1.8250801580967895,0.0,guess,560
-2.3523374259579413,0.0,guess,560
1.629506484070468,0.0,guess,560
-1.7266813871030884,0.0,guess,560
1.6216670997060199,0.0,guess,560
-2.1994396621543673,0.0,guess,560
-0.8331803755414067,0.0,guess,560
0.8392986859652528,0.0,guess,560
-1.8900088797946695,0.0,guess,560
2.679223396253107,0.0,guess,560
1.5665519465267965,0.0,guess,560
0.7273283341776753,0.0,guess,560
2.433723143171074,0.0,guess,560
1.481849350850116,0.0,guess,560
1.307301104355277,0.0,guess,560
-1.4062831968982659,0.0,guess,560
-0.8001298293286722,0.0,guess,560
1.8383590443747595,0.0,guess,560
-2.058048212511335,0.0,guess,560
-1.3220731232320062,0.0,guess,560
-2.090925363051216,0.0,guess,560
0.9074994401226757,0.0,guess,560
1.230166291534117,0.0,guess,560
-0.9961449281736472,0.0,guess,560
-1.1961917332204393,0.0,guess,560
0.6413855494041691,0.0,guess,560
1.814580202306269,0.0,guess,560
-1.3252900807588481,0.0,guess,560
1.341200327075468,0.0,guess,560
1.057655068548777,0.0,guess,560
1.180476514306008,0.0,guess,560
-2.079004222032609,0.0,guess,560
1.1205051683229554,0.0,guess,560
0.8940230532040292,0.0,guess,560
1.7562381361277803,0.0,guess,560
-1.5353842372971558,0.0,guess,560
1.8089905951708212,0.0,guess,560
0.7325911532927423,0.0,guess,560
-1.9789245417147563,0.0,guess,560
-2.0186041823587177,0.0,guess,560
2.252925993803881,0.0,guess,560
0.9767313280750243,0.0,guess,560
0.828200913661242,0.0,guess,560
-0.8792639411248387,0.0,guess,560
1.905040446647896,0.0,guess,560
1.0594786161476488,0.0,guess,560
-2.0547024594864878,0.0,guess,560
1.586230563660121,0.0,guess,560
-1.6435234808669108,0.0,guess,560
-0.9367938225771868,0.0,guess,560
1.056723002918232,0.0,guess,560
1.7387239771850838,0.0,guess,560
2.8517856935686163,0.0,guess,560
-1.556114878557956,0.0,guess,560
1.7405204251616868,0.0,guess,560
0.9505246624906173,0.0,guess,560
1.1132177349536343,0.0,guess,560
-0.8404623323420227,0.0,guess,560
-0.907988324742124,0.0,guess,560
-1.523869275928846,0.0,guess,560
-2.0616084598247837,0.0,guess,560
1.8369281059934988,0.0,guess,560
-1.395981507266058,0.0,guess,560
1.0650107843196093,0.0,guess,560
-1.8033957728468037,0.0,guess,560
1.8508307946393039,0.0,guess,560
1.0072446222506641,0.0,guess,560
-1.9584571598271558,0.0,guess,560
1.2090384518070754,0.0,guess,560
-0.973618521997837,0.0,guess,560
1.1061048084397513,0.0,guess,560
1.1797691624400646,0.0,guess,560
1.3959388174716363,0.0,guess,560
1.7276533029220196,0.0,guess,560
-1.461037670049103,0.0,guess,560
-1.3593744970512907,0.0,guess,560
0.7815653651209024,0.0,guess,560
1.3720517259378042,0.0,guess,560
0.956901980563463,0.0,guess,560
-1.1698645593221388,0.0,guess,560
-0.5601145377622675,0.0,guess,560
1.8255843911793848,0.0,guess,560
1.6090271612014362,0.0,guess,560
-1.1897221334545158,0.0,guess,560
-1.2414223082714761,0.0,guess,560
1.3032320220843667,0.0,guess,560
-1.113411631801727,0.0,guess,560
1.3090995771159355,0.0,guess,560
1.3407461261482645,0.0,guess,560
1.5035102118660955,0.0,guess,560
1.3530394580641028,0.0,guess,560
-2.80115794152195,0.0,guess,560
-1.1169791760081795,0.0,guess,560
0.7684015349773772,0.0,guess,560
-1.0228639637677595,0.0,guess,560
-1.836606327441955,0.0,guess,560
-1.7456100488891986,0.0,guess,560
1.242726071120712,0.0,guess,560
-1.081388596580426,0.0,guess,560
-1.3804771227151802,0.0,guess,560
-1.5594595453463151,0.0,guess,560
1.0522589105443507,0.0,guess,560
2.5095473294248203,0.0,guess,560
1.3996849771169138,0.0,guess,560
-0.7639413940686661,0.0,guess,560
-2.041307646274951,0.0,guess,560
-1.6794877594106556,0.0,guess,560
1.5698529128080607,0.0,guess,560
0.8810929377373464,0.0,guess,560
-1.5798521592468253,0.0,guess,560
-0.8083885978470968,0.0,guess,560
1.0868158120383613,0.0,guess,560
-1.8285478035149336,0.0,guess,560
-1.9050729798591366,0.0,guess,560
-1.4533324491426578,0.0,guess,560
-1.46993459488422,0.0,guess,560
0.6245172140210205,0.0,guess,560
1.3601525846874907,0.0,guess,560
1.6889556690511638,0.0,guess,560
0.6126845321109202,0.0,guess,560
1.1573448451752288,0.0,guess,560
0.9185161670710089,0.0,guess,560
-1.132398557383011,0.0,guess,560
-2.4150369560836036,0.0,guess,560
-2.0697320580395453,0.0,guess,560
1.5551628967903297,0.0,guess,560
1.7996768140397867,0.0,guess,560
1.7528342967930945,0.0,guess,560
0.9192175445250567,0.0,guess,560
1.669946834898271,0.0,guess,560
1.0883286776112315,0.0,guess,560
1.221575924383863,0.0,guess,560
-1.7216594211460565,0.0,guess,560
1.46471164961684,0.0,guess,560
2.4523047514462584,0.0,guess,560
1.2270447534308175,0.0,guess,560
-1.1799056388104427,0.0,guess,560
-1.3610536595071772,0.0,guess,560
1.8824546183450694,0.0,guess,560
-1.2898303267686575,0.0,guess,560
1.1064395988353783,0.0,guess,560
-1.1589386202230199,0.0,guess,560
-1.2101882924218077,0.0,guess,560
-2.206067887135481,0.0,guess,560
0.6177425726479493,0.0,guess,560
-1.3055513471526536,0.0,guess,560
1.6540100933808655,0.0,guess,560
1.2870700266099004,0.0,guess,560
0.671620584854688,0.0,guess,560
-1.5829768787140184,0.0,guess,560
1.06985356138542,0.0,guess,560
-0.769997492013921,0.0,guess,560
-1.9716812716349434,0.0,guess,560
1.7469949261196405,0.0,guess,560
0.9754969650475755,0.0,guess,560
1.4435416433135662,0.0,guess,560
1.0042746146032702,0.0,guess,560
2.0202081379665695,0.0,guess,560
1.5375307215944756,0.0,guess,560
-1.1600767852357219,0.0,guess,560
-2.1595783506672572,0.0,guess,560
1.2617085047026575,0.0,guess,560
-1.3934693111928944,0.0,guess,560
-1.257326984852131,0.0,guess,560
-2.382961482273771,0.0,guess,560
-1.1664698290374622,0.0,guess,560
-1.0663325944984274,0.0,guess,560
2.194781583966355,0.0,guess,560
2.76917084975201,0.0,guess,560
1.3348001286696878,0.0,guess,560
0.8497755051332513,0.0,guess,560
1.7311884350849949,0.0,guess,560
1.500560030274949,0.0,guess,560
-1.8961950481339531,0.0,guess,560
-1.1372948609930549,0.0,guess,560
-1.0940092688999892,0.0,guess,560
1.6284806058929382,0.0,guess,560
1.3828613520145452,0.0,guess,560
-1.52585641271823,0.0,guess,560
0.902598872687498,0.0,guess,560
1.5014136744452546,0.0,guess,560
1.3573849406054932,0.0,guess,560
-0.6066005936275265,0.0,guess,560
1.7469906569006777,0.0,guess,560
1.4291781456347112,0.0,guess,560
-2.1309635674743994,0.0,guess,560
0.8965100168196832,0.0,guess,560
-0.807776108429399,0.0,guess,560
1.8909179369776221,0.0,guess,560
-1.0419265058263059,0.0,guess,560
-1.35056620677131,0.0,guess,560
-1.6209735747972456,0.0,guess,560
0.7000482054790703,0.0,guess,560
-1.2609638966063046,0.0,guess,560
2.0784608322000757,0.0,guess,560
1.6033800640617148,0.0,guess,560
1.1718682246824796,0.0,guess,560
1.8811137539742364,0.0,guess,560
-1.3902636487852158,0.0,guess,560
-1.812495862445295,0.0,guess,560
-2.4372605767786917,0.0,guess,560
-1.2669809329416493,0.0,guess,560
-0.7480602928776316,0.0,guess,560
-1.372782449683347,0.0,guess,560
-0.6443730448540792,0.0,guess,560
-1.0443179612863713,0.0,guess,560
0.8426159035466909,0.0,guess,560
1.5386047430278271,0.0,guess,560
1.2565345378736648,0.0,guess,560
-1.223840362450759,0.0,guess,560
0.6652272939536524,0.0,guess,560
-0.9967012201364264,0.0,guess,560
1.9729087909184866,0.0,guess,560
1.7928532013110936,0.0,guess,560
1.5733452533911452,0.0,guess,560
0.8959129131497201,0.0,guess,560
1.1778560451290851,0.0,guess,560
-1.5594416787056002,0.0,guess,560
-1.9854267540982362,0.0,guess,560
-1.627354851232726,0.0,guess,560
1.1355571074065345,0.0,guess,560
1.4480366014578043,0.0,guess,560
-2.3088609936610247,0.0,guess,560
-1.0678645563118403,0.0,guess,560
